,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/418454,Bon Jovi,Bitter Wine,https://genius.com/Bon-jovi-bitter-wine-lyrics,http://api.genius.com/songs/418454,These Days,1995-06-27," We met some time ago, when we were almost young It never crossed my mind to ask, where did you come from? I didn't have much money, so i stole you a rose You were dressed like an orphan, in salvation army clothes   Once you were my inspiration, but, that river's run dry What was once holy water, tastes like bitter wine   I know i wasn't funny, but you laughed at all my jokes When i was chaking on the words to say You shoved your finger down my throat The first night i said i loved you, you told me to go to hell You were giving he head, on that creeky Old bed at the ol'duvol motel   Once you were my inspiration, but, that river's run dry What was once holy water, tastes like bitter wine  I would drink of your river, it would always get me high What was once my salvation, now tastes like bitter wine   I never thought i'd love ya, no - i'd rather go blind I thought i saw the future, but the fortune teller lied I guess she lied   Just like everything, even good love has to die Ain't no sympathy when it waves goodbye, no one even cried We were one of a kind I would drink of your river, it would always get me high What was once my salvation, now tastes like bitter wine   I never thought i'd love ya, no - i'd rather go blind I thought i saw the future, but the fortune teller lied I guess she lied",-0.9883,2,15,1,3,14,6,19,4,7,9
21,/songs/420572,Bon Jovi,Blame It On The Love Of Rock & Roll,https://genius.com/Bon-jovi-blame-it-on-the-love-of-rock-and-roll-lyrics,http://api.genius.com/songs/420572,Keep the Faith,1992-11-03," First time I heard the music I thought it was my own I could feel it in my heartbeat I could feel it in my bones My momma thinks I'm crazy My dad says I'm insane I got this boogie woogie fever That's burning in my veins They took me to a doctor But it's too late for me Then dragged me to a preacher That they saw on their TV Who said that for a small donation My lost soul would be saved I said I don't think so preacher I'll come back another day   All I want, is to be a Rolling Stone They don't understand what we all know It feels so good that it ought to be illegal I got my vaccination from a phonograph needle I'll never grow up and I'll never grow old Blame it on the love of rock and roll   My teachers didn't like me they always Tried to put me down Because I wore my hair too long I played my music way too loud Every little boy wants to learn to play guitar So he can pick up all the chicks And be a rock and roll star   They said it won't last, but they misunderstood If people think it's bad then I'll be bad for good It feels so good that it ought to be illegal I got my vaccination from a phonograph needle I'll never grow up and I'll never grow old Blame it on the love of rock and roll Blame it on the love, blame it on the love Dad don't understand what the little girls know Blame it on the love of rock and roll   All I wanted, all I ever needed My guitar gave to me Every song I've sung blame it on love Every war I've won blame it on love Everything I've done blame it on love Blame it on the love of rock and roll   It feels so good that it ought to be illegal I got my vaccination from a phonograph needle I'll never grow up and I'll never grow old Blame it on the love of rock & roll Blame it on the love, blame it on the love Dad don't understand What the little girls know Blame it on the love of rock and roll",0.998,21,14,19,9,26,26,45,10,4,17
22,/songs/2290815,Bon Jovi,Blind Love,https://genius.com/Bon-jovi-blind-love-lyrics,http://api.genius.com/songs/2290815,Burning Bridges,2015-08-21," Welcome to another hard night You made it through another day Sit at the counter counting tips Can't count on nothing else these days Don't want to go home to the T.V Don't want to go down to some bar You grab a blanket Put the top down And go driving in your car Though your bed's as warm as January On this cold December's night   Close your eyes love Sleep safe and sound tonight Cause blind love Is guiding every step I take It's one less I got to make Till I find my way home try love   Welcome to another morning The sun's still shining, but it's grey Get out of bed now sleepy head You'd give an arm to hear him say Oh, and no one said that it'd be easy But no one said it'd be this hard   To close your eyes love Sleep safe and sound tonight Cause blind love Is guiding every step I take It's one less I got to make Till I find my way home try love If there's an patron saint of blind love I hope he keeps me on your mind, love With every moment I'm away We're getting closer to the day We'll never have to say goodbye, love   These days it's hard for me To feel the sand beneath my feet With this gunny sack and boots on Oh, but no one said this would be easy And no one said it'd be this hard   Close your eyes love Sleep safe and sound tonight Cause blind love Is guiding every step I take It's one less I got to make Till I find my way home try love If there's an patron saint of blind love I pray he keeps me on your mind, love With every moment I'm away We're getting closer to the day We'll never have to say goodbye, love With our blind love Blind love   Welcome to another hard night You made it through another day",0.9984,1,7,0,1,26,9,32,0,5,15
23,/songs/417939,Bon Jovi,Blood On Blood,https://genius.com/Bon-jovi-blood-on-blood-lyrics,http://api.genius.com/songs/417939,New Jersey,1988-09-19," I can still remember When I was just a kid When friends were friends forever And what you said was what you did Well, it was me and Danny and Bobby We cut each other's hands And held tight to a promise Only brothers understand But we were so young (so young) One for all and all for one (for one) Just as sure as the river's gonna run   Blood on blood One on one We'd still be standing When all was said and done Blood on blood One on one And I'll be here for you Until Kingdom come Blood on blood   Well, Bobby was our hero Because he had a fake I.D I got busted stealing cigarettes And he took the rap for me Danny knew this white trash girl We each threw in a ten She took us to this cheap motel And turned us into men We were so young (so young) One for all and all for one (for one) Just as sure as the river's gonna run   Now Bobby, he's an uptown lawyer Danny, he's a medicine man And me, I'm just the singer In a long haired rock and roll band Through the years and miles between us It's been a long and lonely ride But if I got a call in the dead of the night I'd be right by your side   Blood on blood  One on one We'd still be standing When all is said and done Blood on blood One on one And I'll be here for you Until Kingdom come Blood on blood ",-0.4939,3,8,4,4,9,8,13,2,5,6
24,/songs/419220,Bon Jovi,Borderline,https://genius.com/Bon-jovi-borderline-lyrics,http://api.genius.com/songs/419220,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," You call every hour, but there's nothing to say So talk to me now, before it's too late Oh they say it couldn't happen, but I saw your picture breathe That fifty dollar doctor said your love is a disease I'm alright, I'm okay Still I don't know how, and I don't know why But the talk turns to shop, and so we stand on the edge of goodbye Is this the end of the beginning, or beginning of an end Are you friend or the enemy, or enemy or the friend   I walk the borderline Between day and the night, wrong and the right Borderline The voices they scream from inside of me On the borderline I walk the borderline   I hear talk on the streets, I hear rumors of you The people I meet say, that the lies are all true And I wake up in a cold sweat, find you lying fast asleep Is my dream a reality, reality a dream  ",0.1154,6,1,6,5,4,10,10,4,1,6
25,/songs/2875374,Bon Jovi,Born Again Tomorrow,https://genius.com/Bon-jovi-born-again-tomorrow-lyrics,http://api.genius.com/songs/2875374,This House Is Not for Sale,2016-10-07," If you were born again tomorrow (Born again tomorrow)   This ain't a test, no it's a warning Ain't gonna say the sky is falling You gotta read between the lines Stop waiting for a sign Who's gonna live your life?   Yeah, you don't have to look back to see where we are The future's looking brighter than a handful of stars You gotta hold on, hold on Be strong   If you were born again tomorrow Would you live your life like yesterday? If you were born again tomorrow I wouldn't live my life any other way   Don't have to end up where you started Heaven loves the broken hearted You learn from your mistakes Bones grow stronger where they break Who says that scars don't fade?   Yeah, you don't have to look back to see where we are The future's looking brighter than a handful of stars You gotta hold on, hold on, you gotta be strong   If you were born again tomorrow Would you live your life like yesterday? If you were born again tomorrow I wouldn't live my life any other way   Would you relive every moment? Would you tear out any page? If you were born again tomorrow I wouldn't live my life any other way Any other way, hey, hey, hey, any other way, hey   If you were born again tomorrow Would you live your life like yesterday? If you were born again tomorrow I wouldn't live my life any other way   Would you relive every moment? Would you tear out any page? If you were born again tomorrow I wouldn't live my life any other way   Any other way (Born again tomorrow) If you were born again tomorrow (Born again tomorrow)",0.9731,2,16,1,3,4,5,10,4,1,7
26,/songs/417935,Bon Jovi,Born To Be My Baby,https://genius.com/Bon-jovi-born-to-be-my-baby-lyrics,http://api.genius.com/songs/417935,New Jersey,1988-09-19," Rainy night and we worked all day We both got jobs because there's bills to pay We got something they can't take away Our love, our lives Close the door, leave the cold outside I don't need nothing when I'm by your side We got something that'll never die Our dreams, our pride   My heart beats like a drum (all night) Flesh to flesh, one to one (and it's alright) And I'll never let go cause There's something I know deep inside You were born to be my baby And baby, I was made to be your man   We got something to believe in Even if we don't know where we stand Only God would know the reasons But I bet he must have had a plan Cause you were born to be my baby And baby, I was made to be your man Light a candle, blow the world away Table for two on a TV tray It ain't fancy, baby that's OK Our time, our way So hold me close better hang on tight Buckle up, baby, it's a bumpy ride We're two kids hitching down the road of life Our world, our fight   If we stand side by side (all night) There's a chance we'll get by (and it's alright) And I'll know that you'll be live In my heart till the day that I die Cause you were born to be my baby And baby, I was made to be your man   We got something to believe in Even if we don't know where we stand Only God would know the reasons But I bet he must have had a plan Cause you were born to be my baby And baby, I was made to be your man   My heart beats like a drum (all night) Flesh to flesh, one to one (and it's alright) And I'll never let go cause There's something I know deep inside Cause you were born to be my baby And baby, I was made to be your man We got something to believe in Even if we don't know where we stand Only God would know the reasons But I bet he must have had a plan Cause you were born to be my baby And baby, I was made to be your man You were born to be my baby And baby, I was made to be your man",0.9756,1,9,4,6,23,5,31,4,2,8
27,/songs/418631,Bon Jovi,Bounce,https://genius.com/Bon-jovi-bounce-lyrics,http://api.genius.com/songs/418631,Bounce,2002-10-08," I been knocked down so many times Counted out 6, 7, 8, 9 Written off like some bad deal If you're breathing you know how it feels Call it karma, call it luck Me, I just don't give a   Bounce, Bounce Nothing's going to keep me down Bounce, Bounce Stand up, shout it out Bounce, Bounce I play hard, I play to win Count me out, count me in I'll be bouncing back again   This is no game; I play it hard Kicked around, cut, stitched and scarred I'll take the hit but not the fall I know no fear, still standing tall You can call it karma, call it luck Me, I just don't give a   Bounce, Bounce Nothing's going to keep me down Bounce, Bounce Stand up, shout it out Bounce, Bounce I play hard, I play to win Count me out, count me in I'll be bouncing back again  Bounce!   Bring it on, I like it rough In your face, I call your bluff It isn't karma, it isn't luck Me, I just don't give a   Bounce, Bounce Nothing's going to keep me down Bounce, Bounce Stand up, shout it out Bounce, Bounce I play hard, I play to win Count me out, count me in I'll be bouncing back again  Bounce, Bounce Nothing's going to keep me down Bounce, Bounce Stand up, shout it out Bounce, Bounce I play hard, I play to win Count me out, count me in I'll be bouncing back again   Bounce, Bounce Bounce, Bounce Bounce, Bounce Bounce, Bounce Bounce!",0.9907,7,5,1,2,4,5,16,2,8,12
28,/songs/417875,Bon Jovi,Breakout,https://genius.com/Bon-jovi-breakout-lyrics,http://api.genius.com/songs/417875,Bon Jovi,1984-01-21," This time girl I've had enough You're too hot to handle with kid gloves It's too late I hear a knock on the door The game's over baby I can't take it no more   Breakout, Breakout Take these chains from me You held my heart for ransom Baby, set it free Breakout, Breakout Your lies can't hide what I see I'm better off on my own   Promises made me in the heat of the night (Whoa-oh-oh) Those words were broken under bedroom lights (Whoa-oh) Your lips they burn your body calls my name (Whoa-oh) I can feel the fire but it's all in vain (Whoa-oh)   You say we'll meet around midnight You're gonna make me feel oh so right I'm saying oh no not tonight You gotta let me go  ",-0.1065,4,1,1,4,3,4,4,3,0,2
29,/songs/419190,Bon Jovi,Breathe,https://genius.com/Bon-jovi-breathe-lyrics,http://api.genius.com/songs/419190,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2002-08-17, What's the world coming to Where are we all running to Not all our dreams are coming true We can't let it break us In two hearts that beat as one Can't let the clouds cover the sun If I'm rambling I'm guilty Of wearing my heart on my sleeve When it hurts - BREATHE When it burns - BREATHE The feeling inside you is feeling like I do Take a breath - BREATHE Let it out - BREATHE Just close your eyes don't hold it inside you BREATHE She said baby you look down tonight There's something wrong and that tisn' right I hear you talking in your sleep I want to dive in your dreams And wrap my loving arms around you Protect you when the waves crash down on you When you're lost and you're scared I'll be the air When it hurts - BREATHE When it burns - BREATHE The feeling inside you is feeling like I do Take a breath - BREATHE Let it out - BREATHE Just close your eyes don't hold it inside you BREATHE   When you give and you take And it feels like something breaks It's alright -BREATHE When it hurts - BREATHE When you doubt - BREATHE When it burns - BREATHE Let it out - BREATHE When you give - BREATHE When you love - BREATHE When you live - BREATHE When you touch - BREATHE If all that we've got is each other Than all that we got is a lot When it hurts - BREATHE When it burns - BREATHE The feeling inside you is feeling like I do Take a breathe - BREATHE Let it out - BREATHE Just close your eyes don't hold it inside you,-0.3434,11,9,6,12,11,16,15,14,10,14
30,/songs/418938,Bon Jovi,Brokenpromiseland,https://genius.com/Bon-jovi-brokenpromiseland-lyrics,http://api.genius.com/songs/418938,The Circle,2009-11-10," Angels falling from the sky Imagine that imagine that Nobody getting out of here alive No turning back no turning back Who's going to bail out all our shattered dreams And scrape some truth off of these city streets No time for praying get up off your knees   There's hope I know Out on that lonely road Cause home is where you are and where I am Breathe in breathe out There's only now And all I got I'm holding in my hands We're breaking out of brokepromiseland   Let's close our eyes and just disappear Slip through the cracks no looking back We'll get a million miles away from here And let the past just fade to black So what you learn to live with your regrets No need to fear what hasn't happened yet Life will get you but you can't forget   So rise my fallen angel Come on now come on now Shine, don't let them break you Come on now, come on now    La la la la la la la la... breaking out of brokenpromiseland  La la la la la la la la, La la la la la la la la  Oh oh oh oh oh oh oh oh, oh oh oh oh oh oh oh ohh",-0.7933,2,5,1,3,4,10,9,5,5,6
