,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
148,/songs/1227689,Reba McEntire,Myself Without You,https://genius.com/Reba-mcentire-myself-without-you-lyrics,http://api.genius.com/songs/1227689,Greatest Hits Volume III: I'm a Survivor,2001-07-05,When you walked out that door I was so sure my world had ended So sure I'd never get over you  On that first night alone I cried so many tears it scared me So many dreams that I had to let go But now I know  That the world still turns and the sun still burns And that's what I've learned without you And the days roll on and my heart gets stronger too Don't think I didn't love you Just because I made it through But I learned to love myself Without you  I take myself to dinner And I go to the movies solo That's something I never did before  You may not understand this But I don't' wait on invitations I'm not afraid of the great unknown Of being alone cause the  The world still turns and the sun still burns And that's what I've learned without you And the days roll on and my heart gets stronger too Don't think I didn't love you Just because I made it through But I learned to love myself Without you  I can even see myself Falling in love with somebody else Ready to take that chance again Cause I know now What I didn't know then  That the world still turns and the sun still burns And that's what I've learned without you And the days roll on and my heart gets stronger too Don't think I didn't love you Just because I made it through But I learned to love myself Without you,0.9926,0,7,0,2,10,4,16,1,4,7
149,/songs/336516,Reba McEntire,My Turn,https://genius.com/Reba-mcentire-my-turn-lyrics,http://api.genius.com/songs/336516,Feel the Fire,1980-10-06, Turn out the light Turn yourself over to me Turn off the world Turn my feelings free Just enjoy the pleasure For the pleasure pleases me You've been turning me on all night long Now it's my turn   You have reached the woman in me Through the man in you Let me be that woman Before the loving's through   You just turn yourself over to me While I turn my feelings free You've been turning me on all night long Now it's my turn   All night long I've been driven to your touch Haven't had time to give I've been taking so much I know you want to hold me But darling you've done enough You've been turning me on all night long Now it's my turn   You have reached the woman in me Through the man in you Let me be that woman Before the loving's through   You just turn yourself over to me While I turn my feelings free You've been turning me on all night long Now it's my turn   You just turn yourself over to me While I turn my feelings free You've been turning me on all night long Now it's my turn,0.9799,4,13,4,5,8,5,9,5,4,9
150,/songs/927064,Reba McEntire,Never Had a Reason To,https://genius.com/Reba-mcentire-never-had-a-reason-to-lyrics,http://api.genius.com/songs/927064,What If It's You,1996-11-05,All the girls I grew up with Got a husband house and kids That's what everybody did after school If I'd had a steady boyfriend I mighta stuck around like them but Back then I never had a reason to  L.A.'s like another planet Had to live there to understand it And I thought when I first landed that California's cool Till I saw good girls gettin' outta control Endin' up sellin' their souls Oh no I never had a reason to  I never had a reason to stay To not walk away Nobody's heart was gonna break over me I never had somethin' worth keepin' Or somebody I needed Like I'm needin' you Baby don't you see it's true I never had a reason to believe in love  To some love comes as a vision To some it's a sweet baptism Me and love had a head on collision When I ran into you Got some feelings I'm figurin' out No I don't know exactly how Until now I never had a reason to  I never had a reason to stay To not walk away Nobody's heart was gonna break over me I never had somethin' worth keepin' Or somebody I needed Like I'm needin' you Baby don't you see it's true I never had a reason to believe  I never had a reason to stay To not walk away Nobody's heart was gonna break over me I never had somethin' worth keepin' Or somebody I needed Like I'm needin' you Baby don't you see it's true I never had a reason to believe in love,0.9946,2,5,1,1,13,2,33,1,7,12
151,/songs/336888,Reba McEntire,New Fool at an Old Game,https://genius.com/Reba-mcentire-new-fool-at-an-old-game-lyrics,http://api.genius.com/songs/336888,Reba,1988-04-18," You sure know what you're doing Holding me this way And I'll go where you lead me Anywhere you say You've got me where you want me So darling, please be kind Before you take it all And I make that final fall You've got to keep in mind   (That) I'm a new fool at an old game A kid out of school trying to find my way But I don't know the rules, (so) teach me how to play I'm just a new fool at an old game   Well, maybe I'm a dreamer Or maybe I'm naive But when you say you love me I start to believe That coal can turn to diamonds And this night will never end But if it isn't so and I cry when you go You've got to understand  ",0.9334,0,1,2,1,5,5,7,2,1,6
152,/songs/336549,Reba McEntire,Nickel Dreams,https://genius.com/Reba-mcentire-nickel-dreams-lyrics,http://api.genius.com/songs/336549,Behind the Scene,1983-08-15, A little girl's dream world with ribbons and long curls Reflections of yesterday's past Now headlines and foot lights The hours of long nights keep everything Moving so fast  It's taken a long time And she's walked a thin line The fame and fortune arrived  She kept on striving Way of surviving Until part of those dreams came alive   And she wishes she looks like They tell her she looks like all the time What she'd give just to feel like She tells them she's feeling Just fine All that money she makes every night Ain't as much as it seems A dollar a wrinkle and less than a nickel a dream   Her heart may be breaking But she keeps on taking What she thought she wanted way back when It's too late to change her There's always a stranger To tell her she's someone again   Nickel a dream Nickel dreams,0.9408,3,11,1,3,5,3,7,2,3,4
153,/songs/336653,Reba McEntire,No Such Thing,https://genius.com/Reba-mcentire-no-such-thing-lyrics,http://api.genius.com/songs/336653,What Am I Gonna Do About You?,1986-10-24," Well, there's news flying around On the rosy side of town That I have gone and found somebody new Well? Against the way some people talk I guess sometimes it's all they have to do   Oh, there's no such thing As me not loving you Honey, there's no such thing As me not being true So believe your heart and not your ears Your heart knows what is true There's no such thing As me not loving you   Well, a love like yours and mine Has got to deal with the jealous kind But I don't mind, there's nothing I can do Because their words can do no harm With you here in my arms So they can talk until their talk turn blue  ",-0.8634,1,1,1,2,8,2,16,1,2,9
154,/songs/4307052,Reba McEntire,No U in Oklahoma,https://genius.com/Reba-mcentire-no-u-in-oklahoma-lyrics,http://api.genius.com/songs/4307052,Stronger Than the Truth,2019-02-22," Well my daddy said the day he met you We weren't meant to be Said, ""That boy’s got a wild streak in him"" That spelled trouble for me My foolish heart had love to burn You took it for a ride Down a long road of twists and turns Heartaches, hurt, and lies   You put the T for tears in Texas S for sad in St. Louis Our reckless travels led us To the state of Missouri I cried clear 'cross Carolina 'Bout some boy in Tennessee There’s no U in Oklahoma And that's okay with me   We tried K.C., Fort Worth, Reno Cheyenne, Timbuktu Somewhere down 'round Tupelo My daddy's words rang true I called it quits in T-Town I finally had my say Adiós, see you around I'm gone, you go your way   You put the T for tears in Texas S for sad in St. Louis Our reckless travels led us To the state of Missouri I cried clear 'cross Carolina 'Bout some boy in Tennessee There's no U in Oklahoma And that’s okay with me   You put the T for tears in Texas S for sad in St. Louis Our reckless travels led us To the state of Missouri I cried clear ’cross Carolina 'Bout some boy in Tennessee There’s no U in Oklahoma And that's okay with me Oh, there's no U in Oklahoma And that's okay with me   Yodelay-hee",-0.9694,11,2,6,7,3,18,5,6,2,4
155,/songs/336903,Reba McEntire,Now You Tell Me,https://genius.com/Reba-mcentire-now-you-tell-me-lyrics,http://api.genius.com/songs/336903,Rumor Has It,1990-08-17," What a surprise Never thought I'd hear from you Whatever made you call From out of the blue What did you say I must be hearing things Things that I never thought would come from you   Now you tell me That you love me desperately Why did you wait so long to say those words to me Oh, you made me crazy I don't know what to do Now you tell me Not that's there's somebody new   I think you should know There's someone here with me Oh bet he can tell you must be someone dear to me So I better go Because you still get to me Just when I thought I was over you This is all I need  ",0.8244,1,5,0,3,2,3,5,2,1,2
156,/songs/2879307,Reba McEntire,O Come All Ye Faithful,https://genius.com/Reba-mcentire-o-come-all-ye-faithful-lyrics,http://api.genius.com/songs/2879307,My Kind of Christmas,2016-09-06,"O come, all ye faithful Joyful and triumphant O come ye, O come ye to Bethlehem; Come and behold him Born the King of angels;   O come, let us adore him O come, let us adore him O Come, let us adore him Christ the Lord  Sing, choirs of angels Sing in exultation Sing, all ye citizens of heaven above; Glory to God All glory in the highest    O come, all ye faithful Joyful and triumphant O come ye, O come ye to Bethlehem; Come and behold him Born the King of angels  O come, let us adore him O Come, let us adore him Christ the Lord Christ the Lord Christ the Lord Yeah... O come, O come and love him, come together adore him",0.9957,0,18,4,2,22,5,31,3,4,26
157,/songs/2978855,Reba McEntire,Oh Happy Day,https://genius.com/Reba-mcentire-oh-happy-day-lyrics,http://api.genius.com/songs/2978855,Sing It Now: Songs of Faith & Hope,2017-02-03," Oh, happy day Oh, happy day When Jesus washed When Jesus washed When Jesus washed He washed my sins away Oh, happy day Oh, happy day Oh, happy day When Jesus washed When Jesus washed When my Jesus washed He washed my sins away Oh, happy day   Oh, he taught me how To watch and pray Fight and pray Fight and pray Rejoicing everyday I live rejoicing everyday  Oh, happy day Oh, happy day When Jesus washed When Jesus washed When Jesus washed He washed my sins away Oh washed 'em away  Oh, he taught me how To watch and pray Oh, fight and pray Fight and pray I'm living and rejoicing everyday I live rejoicing everyday Rejoicing everyday Oh, he taught me how To watch How to watch and pray Everyday  Oh, happy day Oh, happy day Oh, when my Jesus washed Oh, my Jesus washed Oh, my Jesus washed He washed my sins away Oh washed my sins away Oh, yeah  Come on Join in All God's children singing Get them hands up All God's children singing Come on join in God's a-smilin' at you now Oh lift 'em up Sing it out Happy day, yeah",0.9956,9,33,5,23,29,9,31,6,12,25
158,/songs/2976439,Reba McEntire,"Oh, How I Love Jesus",https://genius.com/Reba-mcentire-oh-how-i-love-jesus-lyrics,http://api.genius.com/songs/2976439,Sing It Now: Songs of Faith & Hope,2017-02-03," There is a name I love to hear I love to sing it's worth It sounds like music in my ear The sweetest name on Earth   Oh, how I love Jesus Oh, how I love Jesus Oh, how I love Jesus Because he first loved me   It tells me of a savior's love Who died to set me free It tells me of his precious blood The sinner's perfect plea Oh, to me he is so wonderful To me he is so wonderful To me he is so wonderful Because he first loved me   Oh, how I love Jesus Oh, how I love Jesus Oh, how I love Jesus Because he first loved me Because he first loved me Oh, he first loved me",0.9981,1,4,1,2,16,2,17,4,4,5
159,/songs/336544,Reba McEntire,Old Man River (I've Come To Talk Again),https://genius.com/Reba-mcentire-old-man-river-ive-come-to-talk-again-lyrics,http://api.genius.com/songs/336544,Unlimited,1982-06-14," Cool breeze on the river Ripples to the shore Wash away my troubles To the sea forever more Wind and willows whisper Sadness is the sound Tell the tale of my wants Happy world that's falling down Old man I might be going where you're bound   Old man river I've come to talk again Yes, I know you're tired Because your journey never ends He's just like you He's moving all the time And I think he's moving me out of his mind   I want to travel with you In your deep and nimble soul That's the only way to make it Peaceful like before We used to touch at midnight But now I feel he's gone Even though he's lying next to me I feel alone Oh man it looks like I'm to travel alone  ",-0.2382,1,4,1,1,3,5,7,2,1,3
160,/songs/3563208,Reba McEntire,O Little Town Of Bethlehem,https://genius.com/Reba-mcentire-o-little-town-of-bethlehem-lyrics,http://api.genius.com/songs/3563208,My Kind of Christmas,2017-10-13," O little town of Bethlehem How still we see thee lie Above thy deep and dreamless sleep The silent stars go by Yet in thy dark streets shineth The everlasting Light The hopes and fears of all the years Are met in thee tonight   O morning stars, together Proclaim the holy birth And praises sing to God the King And peace to men on earth For Christ is born of Mary And gathered all above While mortals sleep the Angels keep Their watch of wondering love   O holy Child of Bethlehem Descend to us, we pray Cast out our sin and enter in Be born in us to-day We hear the Christmas angels The great glad tidings tell O come to us, abide with us Our Lord Emmanuel O come to us, abide with us Our Lord Emmanuel",0.9584,3,13,4,6,14,6,20,4,4,13
161,/songs/336550,Reba McEntire,One Good Reason,https://genius.com/Reba-mcentire-one-good-reason-lyrics,http://api.genius.com/songs/336550,Behind the Scene,1983-08-15, You said you were out with a friend Well your friend left her lipstick in your car again That mark on your neck didn't get there from shaving I got a feeling you've been misbehaving   So give me one good reason why I should stay Just one good reason not to walk away Must be open season on cheating man-a-tease And why do you do me this way Just give me one good reason to stay And I'll stay   You tell me your love is true Well is that what you tell all the other girls too You can't tell the truth babe You're not even trying I got a feeling you're just alibiing  ,0.9586,3,6,2,2,9,3,13,3,5,9
162,/songs/337065,Reba McEntire,One Honest Heart,https://genius.com/Reba-mcentire-one-honest-heart-lyrics,http://api.genius.com/songs/337065,If You See Him,1999-03-30," Times are tough on an honest heart People don't follow through with what they start Lying eyes looking at me up and down Making talk that's only cheap Making promises they never keep But I keep looking for what I still haven't found   One honest heart That I can believe in Two loving arms that will never let me go One good man that I can count on It shouldn't be so hard Finding one honest heart   Now I've been close a time or two I thought I saw my dreams coming true But I was just living in a fairy tale I won't play the fool again I won't play a game that I can't win But I still have faith and I keep telling myself, there's   I don't think I'm asking too much Just once in my life I want to be touched by     One good man, one honest heart",0.9871,5,8,6,4,11,5,17,5,2,15
163,/songs/337006,Reba McEntire,One Last Good Hand,https://genius.com/Reba-mcentire-one-last-good-hand-lyrics,http://api.genius.com/songs/337006,It's Your Call ,1992-12-14," The stars are way out of reach, they all said Those are crazy schemes that fill your fool head But it was clear from the moment we met We could prove them wrong  All my life I heard that same old story Dare to dream and you'll just be sorry I might have given up my shot at glory But then you came along   We're not expecting this to go down easy We're not expecting any sweet dreams Sure thing But with a little luck Could be we'll be Winding up the way we planned Heading for our promised land Holding one last good hand   Something's calling us I know you hear it Day by day I feel us growing near it But once you find a kindred spirit There's nothing you can do  Oh, baby I'm not saying we won't ever stumble Some days will be rough and tumble You and I know that life's a gamble But I'll Bet mine on you  ",0.9828,2,9,1,2,7,8,10,2,4,7
164,/songs/336654,Reba McEntire,One Promise Too Late,https://genius.com/Reba-mcentire-one-promise-too-late-lyrics,http://api.genius.com/songs/336654,What Am I Gonna Do About You?,1986-10-24, I would have waited forever If I'd known that you'd be here We could have shared our lives together And held each other close all through the years  But I've met someone before you And my heart just couldn't wait So no matter how much I adore you I've got to stand behind the promise that I made   Where were you when I could have loved you? Where were you when I gave my heart away? All my life I've been dreaming of you You came along one promise too late You came along one promise too late   I won't say that I'm sorry that I met you I can't have you but I never will forget you  ,0.9611,0,2,0,0,4,4,4,2,0,4
165,/songs/336623,Reba McEntire,One Thin Dime,https://genius.com/Reba-mcentire-one-thin-dime-lyrics,http://api.genius.com/songs/336623,Whoever's In New England,1986-02-10," Your mind's made up You're going to leave Nothing I can say will stop you so it seems But before you up and go There's just something you should know When you find that I'm the one you still need   One thin dime Is all it takes When you need someone who cares These arms of mine Are always open One thin dime is all you need And I'll be there   Oh, you're chasing rainbows and I understand When you're through I'll take you back again I'll be waiting patiently For when you come back to me There's nobody else can love you like I can   You know the number I'm always home So honey just pick up and dial that telephone When this world treats you unkind Get your mama on the line There's no need for you to ever be alone   These arms of mine Oh, they're always open One thin dime is all you need And I'll be there",0.7269,2,1,2,2,2,3,4,3,2,1
166,/songs/336279,Reba McEntire,One To One,https://genius.com/Reba-mcentire-one-to-one-lyrics,http://api.genius.com/songs/336279,Reba McEntire,1977-08-15, One to one You and me Anyone with eyes can plainly see How it is with you and me   One to one From now on In each other's arms where we belong And how we love when we are alone   We have so much between us We know each other's needs And you make it oh so good When it's just you and me     One to One,0.787,0,1,0,0,2,0,2,0,1,1
167,/songs/336602,Reba McEntire,Only In My Mind,https://genius.com/Reba-mcentire-only-in-my-mind-lyrics,http://api.genius.com/songs/336602,Have I Got a Deal for You,1985-06-10," Oh, on a park bench in the middle of July We sat and watched the children play If it was the heat or the noise He didn't have too much to say  Then with a move of his eyes A move that could have made the wind stand still He took my hand in his and said the words That I never will forget   He said have you ever cheated on me Has there been someone else Is there someone you love more than me Someone you can't forget If his memory is opened again Let it be chased away by time He said have you ever cheated on me I said only in my mind   How can I tell him The time we spent together Was time between friends There's just somethings I can talk about with you That I can't just talk with him How can I tell you That somewhere in the cards it was meant for us to be Why am I blushing in front of you now Is it you or the heat   Darling, have you ever cheated on me? And I said only in my mind",0.8455,0,4,0,0,4,4,7,0,0,3
168,/songs/336527,Reba McEntire,Only You (And You Alone),https://genius.com/Reba-mcentire-only-you-and-you-alone-lyrics,http://api.genius.com/songs/336527,Heart to Heart,1981-08-17, Only you Can make this world seem bright Only you Can make the darkness bright Only you and you alone Can thrill me like you do And fill my heart with love For only you   Only you Can make this change in me For it's true You are my destiny  When you hold my hand I understand The magic that you do You're my dream come true My one and only you,0.9674,1,1,0,3,4,1,4,1,1,3
169,/songs/337121,Reba McEntire,On My Own,https://genius.com/Reba-mcentire-on-my-own-lyrics,http://api.genius.com/songs/337121,Starting Over,1995-09-16," So many times I said it was forever Said our love would always be true Something in my heart always knew I'd be lying there beside him  On my own, on my own, on my own So many promises never should be spoken Now you know what loving him costs Now you're even talking divorce And you weren't even married  On my own Once again I'm One more time by myself  No one said it would be easy But it once was so easy Well I believe in love now here I stand You wonder why   I'm on my own Why did it end this way On my own This wasn't how it was supposed to be On my own I wish that we could do it all again   So many times I know I could have told you That losing him would cut like a knife He walked out and there went your life I don't want to live without him     You've got to find out where you belong again Your hear is saying that it's time again And I know you're going to shine again",0.9646,3,4,2,1,5,3,7,2,1,5
170,/songs/336540,Reba McEntire,Out of the Blue,https://genius.com/Reba-mcentire-out-of-the-blue-lyrics,http://api.genius.com/songs/336540,Unlimited,1982-06-14, Out of the blue I needed someone to take me Out of the blue It seemed I'd always be alone   Until out of the blue came you   Out of the blue Waiting for a love to take me Out of the blue I thought love had passed me by   Spreading my wings alone I'd fly That empty sky of blue Hoping that I would someday find That someone just like you  Out of the blue Someone who's love would take me Out of the blue I had almost given up  ,0.9337,0,1,0,0,3,0,4,8,0,0
171,/songs/336541,Reba McEntire,"Over, Under and Around",https://genius.com/Reba-mcentire-over-under-and-around-lyrics,http://api.genius.com/songs/336541,Unlimited,1982-06-14, You've been treating me like a candle You put me out and light me as you please But I ain't never gonna be your handle So you can hold me and hurt me when you squeeze And bring me to my knees   I got over you long ago I ain't under your spell I've been around here too long I've been over under around and now I'm gone   You carried me away with your blue eyes Now I'm heading back for those blue skies You cut me way too hard and way too deep You're looking at what a fool used to be Take a look at me  ,-0.8834,1,2,1,1,0,2,1,3,0,0
172,/songs/336556,Reba McEntire,Pins And Needles,https://genius.com/Reba-mcentire-pins-and-needles-lyrics,http://api.genius.com/songs/336556,Behind the Scene,1983-08-15, Pins and needles Needles and pins One by one I feel them at my heart again I think I'm getting over you and then Pins and needles Needles and pins   I don't know why I get uneasy Every time I hear your name I feel a sting from every memory That we made   That tiny ache Can always find me Anytime that you are near Those little things Can still remind me That you don't care   Pins and needles ,-0.78,1,1,1,2,0,3,7,1,0,2
173,/songs/337103,Reba McEntire,Please Come To Boston,https://genius.com/Reba-mcentire-please-come-to-boston-lyrics,http://api.genius.com/songs/337103,Starting Over,1995-10-03," He said please come to Boston For the springtime I'm staying here with some friends And they've got lots of room You can sell your paintings on the sidewalk By a cafe where I hope to be working soon Please come to Boston I said no, boy would you come home to me   (And) I said, rambling boy Why don't you settle down Boston isn't your kind of town There is no gold And there isn't nobody like me I'm the number one fan Of the man from Tennessee   He said, please come to Denver With the snowfall We'll move up into the mountains So far we can't be found And throw I love you echos Down the canyons And then lie awake at night Until they come back around Please come to Denver I just said no boy won't you come home to me   Now that drifter's word Goes round and round And I doubt if it's ever going to stop But of all the dreams He's lost or found And all that I am not got He's still needs to lean to Somebody he can sing to  He said please come to L.A To live forever A California life alone Is just too hard to build I live in a house that Looks out over the ocean And there's some stars That fell from the sky Living up on the hill Please come to L.A I just said no Boy, won't you come home to me   I'm the number one fan Of the man from Tennessee Tennessee",0.8517,1,4,5,1,8,9,15,5,1,10
174,/songs/336558,Reba McEntire,Poison Sugar,https://genius.com/Reba-mcentire-poison-sugar-lyrics,http://api.genius.com/songs/336558,Just a Little Love,1984-04-02," He's tall dark and dangerous He's a love thief on the run He's a moonlight bandit Brother to the devil's son He'll cover you with sweet talk Tell you what you want to hear Then he'll take your smiling face And he'll cover it with tears   Oh, they call him poison sugar Because there's poison in his kiss Oh, you ladies warn your daughters About the stranger with the poison lips   His hands warm your body like the morning Georgia sun You'll think you found forever in his arms before he's done With honey dripping off his words Your passion takes him home His lying lips won't tell you You'll be waking up alone   You could find him on a dark street You could meet him at the store He could even wake you up Knocking on your door Well, I'm talking from experience I'm a victim of his kiss I'm just one of the many He's loved and left like this  ",0.6369,7,8,6,9,9,11,15,8,6,9
175,/songs/483157,Reba McEntire,Pray For Peace,https://genius.com/Reba-mcentire-pray-for-peace-lyrics,http://api.genius.com/songs/483157,Love Somebody,2015-04-14," Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Please, pray for peace Pray for peace, pray for peace, pray for peace Please, pray for peace Pray for peace, pray for peace, pray for peace Please, pray for peace  There's power in the number of us prayin' here on other We're asking for a miracle, let your voice be the first Pray for peace, pray for your mother Pray for peace, pray for your father Pray for peace, pray for your children Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for our leaders, pray for forgivness You gotta pray for forgiveness, please pray for us Pray for our families, pray for your brothers Pray for your sisters, please pray for me Pray for wisdom and pray for knowledge Pray for understanding, pray for the world  Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace Pray for peace, pray for peace, pray for peace",0.9998,0,114,0,63,114,1,119,1,64,118
176,/songs/747361,Reba McEntire,Promise Me Love,https://genius.com/Reba-mcentire-promise-me-love-lyrics,http://api.genius.com/songs/747361,Love Somebody,2015-04-14," So promise me something, right here and now You'll never lose me in a sea of a faceless crowd Scream it from mountains, love me out loud In quiet whispers you'll remind me what you found   And I swear not to give up on you I swear that I'll always be your truth I swear to bring you light in the darkest nights   Come, we will always be loved It's scary, it's freeing, it's twirling in meaning It's hiding from all you can and can't see Romance and love, romance and love   Two roads approaching, which way do we turn? Doesn't much matter cause we've lived and let go and we've learned Without the map, it's just you and me Leading each other in a world that'll always believe     Promise me, promise me love  ",0.9765,2,4,2,5,10,2,16,4,4,11
177,/songs/336499,Reba McEntire,Rain Fallin',https://genius.com/Reba-mcentire-rain-fallin-lyrics,http://api.genius.com/songs/336499,Out of a Dream,1979-08-27," Rain Falling, falling rain It's a long and troubled night A night when I wish I could sleep But there's no sleep inside Heart Breaking, Breaking heart It's such a lonely sound That cries for the need of someone But there's no one around   Nobody here to hold No one to warm the cold That lies deep within my soul All around, just the sound of the Rain Falling, Falling Rain Like gentle tears of pain That comes with my only friend It's the gently falling rain   Nobody here to hold No one to warm the cold That lies deep within my soul All around, just the sound of the Rain Falling, Falling Rain Like gentle tears of pain That comes with my only friend It's the gently falling rain",-0.8922,3,1,3,3,2,16,2,14,0,2
178,/songs/337028,Reba McEntire,Read My Mind,https://genius.com/Reba-mcentire-read-my-mind-lyrics,http://api.genius.com/songs/337028,Read My Mind,1994-04-26," A penny for my thoughts you say You want to know what I could be thinking But as I speak the music starts to play And the words just somehow slip away   Read my mind It will tell you that I love you and You're all I ever wanted in a man You'd see how I feel What my head won't let my heart reveal If only you could read my mind, read my mind   One look from you and one look at me I'm trembling like a little girl I tell myself if I can just believe Any day now you'll fall in love with me   Tell me if you feel the same way I do And tell me that I'm not mistakenly taken with you   You're all I ever wanted in a man You see, all I need is everything you are to me If you could somehow read my mind You would see what I can't seem to say If only you could, if you would read my mind Read my mind",0.9594,0,2,0,1,3,3,4,2,1,1
179,/songs/336548,Reba McEntire,Reasons,https://genius.com/Reba-mcentire-reasons-lyrics,http://api.genius.com/songs/336548,Behind the Scene,1983-08-15, I prefer yellow roses to daisies I'll take the mountains over a postcard view I'll order steaks every time instead of hot dogs   That's why I chose him over you   I like to love somebody handsome rather than ugly I like happiness instead of being blue I like to talk real late at night after making love   Well I don't know how I ever did without him And I don't understand why I put up with you Well I know that the sun shines the brightest when you're happy   So go ahead and think just what you want to But I promise what I just told you is true Oh I love him so much and he loves me too  ,0.9861,1,5,1,0,9,2,16,2,1,8
180,/songs/336600,Reba McEntire,Red Roses (Won't Work Now),https://genius.com/Reba-mcentire-red-roses-wont-work-now-lyrics,http://api.genius.com/songs/336600,Have I Got a Deal for You,1985-06-10," Red roses just won't work now Here we go, us again You've been gone and here you stand With a dozen ""I'm sorrys"" in your hand  Victim of your potent charms I took you back with open arms But along with the roses came the thorns   And that's why red roses just won't work now Because you've done too much To talk things out You could tell me you love me But that's the one thing I'll always doubt Red roses just won't work now   Gone for good's the trust I had You let me done the garden path Just too many times to take you back So faith is why don't you Save the roses for you know who I already know how long they'll last  ",0.9183,1,4,0,2,5,3,8,2,1,6
181,/songs/336906,Reba McEntire,Respect,https://genius.com/Reba-mcentire-respect-lyrics,http://api.genius.com/songs/336906,Reba,1988-04-18," What you want Baby I got it What you need Do you know I got it   All I'm asking Is for a little respect when you come home Hey baby, when you get home Hey, mister   I ain't gonna to do you wrong While you're gone Ain't gonna to do you wrong Because I don't want to   All I'm asking Is for a little respect when you come home Hey baby, when you get home Hey, mister   I'm up to giving all my money And all I'm asking in return honey Is to give me my propers when you get home Yeah, baby, when you get home Yeah  Ooh Your kisses, sweeter than honey Guess what, so is my money   All I'm asking Is for a little respect when you come home Hey baby, when you get home Hey, mister   Now R-E-S-P-E-C-T Find out what it means to me R-E-S-P-E-C-T Take care of T.C.B R-E-S-P-E-C-T A little respect Hey baby All the time you keep on trying You're running out, fool And I'm not lying   Re-re-re-respect When you come home Or you might walk in And find out I'm not alone I've got to have a little respect Ooh, baby, hey, baby R-E-S-P-E-C-T",0.9655,3,10,2,0,17,4,21,0,4,9
182,/songs/336318,Reba McEntire,Right Time Of The Night,https://genius.com/Reba-mcentire-right-time-of-the-night-lyrics,http://api.genius.com/songs/336318,Reba McEntire,1977-08-15," Sun goes down on a silky day Quarter moon walking though the Milky Way Oh, you and me baby We could think of something to do   It is the right time of the night The stars are waking above It is the right time of the night for making love   No use talking when the shadows fall Night bird's calling and he says it all Oh you and me baby We could think of something to do   I got you and you got me Tell you that's the way my mama always said it should be Oh, I will be good and you be kind We will be bad if you don't mind  ",0.7003,1,5,1,1,7,2,8,2,2,5
183,/songs/337144,Reba McEntire,"Ring On Her Finger, Time On Her Hands",https://genius.com/Reba-mcentire-ring-on-her-finger-time-on-her-hands-lyrics,http://api.genius.com/songs/337144,Starting Over,1995-10-03,"I stood before God, my family and friends And vowed that I'd never love anyone else again, only him As pure as my gown of white I stood by his side And promised that I'd love him until the day I died Lord, please forgive me even though I lied Because you're the only one who knows just how hard I tried  I had a ring on my finger and time on my hands The woman in me needed the warmth of a man The gold turned cold in my wedding band It's just a ring on your finger When there's time on your hands  When I add up all the countless nights I cried myself to sleep And all the broken promises you somehow failed to keep He can't blame me He's the one who left me too many times alone In a three bedroom prison I tried to make a home My love slowly died but the fire inside still burned And the arms of a stranger was the only place left to turn  I had a ring on my finger and time on my hands The woman in me needed the warmth of a man The gold turned cold in my wedding band It's just a ring on your finger When there's time on your hands  I had a ring on my finger and time on my hands The woman in me needed the warmth of a man The gold turned cold in my wedding band It's just a ring on your finger When there's time on your hands",-0.465,3,9,2,5,7,8,12,2,0,5
184,/songs/336885,Reba McEntire,Rumor Has It,https://genius.com/Reba-mcentire-rumor-has-it-lyrics,http://api.genius.com/songs/336885,Rumor Has It,1990-11-26," I overheard a conversation, your name was mentioned in But they didn't talk about us, only her again I didn't want to listen, but I hung on every word They said some things I wish I hadn't heard   Rumor has it, she has you Rumor has it, you love her too Talk is cheap but the price is high when it's true Rumor has it, she has you   This town's so small, a whisper can be heard a mile away And people here will gossip when there's nothing else to say I wouldn't have believed my ears, but I see it in your eyes The stories going around this town aren't lies   Whoa! Rumor has it she loves you",0.9683,1,0,1,0,3,8,6,5,0,3
185,/songs/336501,Reba McEntire,Runaway Heart,https://genius.com/Reba-mcentire-runaway-heart-lyrics,http://api.genius.com/songs/336501,Out of a Dream,1979-08-27," I'm rolling, I'm tumbling, I'm falling apart Because I'll never, no I'll never find love In his runaway heart   He's a fast rushing river I can't get across Like an ocean of sadness, over which I am tossed He never slows down, he's always ready to fly And when I get next to you it's just hello Hello and goodbye   I'm rolling, I'm tumbling, I'm falling apart Because I'll never, no I'll never find love In his runaway heart   No rope can hold down He's not fit to be tied Like the wildest of horses Nobody can ride Freedom's his distance And the means to his end So I'm giving up trying Because I'm just chasing, chasing the wind   I'm rolling, I'm tumbling, I'm falling apart Because I'll never, no I'll never find love In his runaway heart",-0.9259,0,1,0,0,4,7,5,7,0,3
