,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
66,/songs/333817,Bastille,The Draw,https://genius.com/Bastille-the-draw-lyrics,http://api.genius.com/songs/333817,All This Bad Blood,2013-11-25," In my left hand There is the familiar In my right hand There's the great unknown  I can see the Madly different grass there But I'm drawn to Wilder nights at home   Don't listen to your friends See the despair behind their eyes Don't listen to your friends They only care and want to know why   I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me   Are you drifting Way beyond what's normal? 'Cause 'round your mind rings The words that they would say  When you go home Everything looks different And you're scared of Being left behind   Just listen to your friends Trust that they're fair, look in their eyes Just listen to your friends They only care and hope you're alright   I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me   I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me   I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me   I can feel the draw, I can feel it pulling me back It's pulling me back, it's pulling me I can feel the draw, the draw The draw, the draw",0.9902,1,2,1,2,5,2,10,1,1,10
67,/songs/556654,Bastille,The Driver,https://genius.com/Bastille-the-driver-lyrics,http://api.genius.com/songs/556654,Vs. (Other People's Heartache Pt. III),2014-10-27," Shout-out from the bottom of my lungs A plague on both your houses This thing, it's a family affair It's drawing out my weakness   Big boys don't cry They don't ask why There was a time when a moment like this Wouldn't ever cross my mind The sun will rise with my name on your lips ‘Cause everything will change tonight   I want to be back on the ground Where my feet touch my shadow I want to dig my heels in the dirt Feel it break between all of my toes Anything to stop floating around Drag me down back down below Take breath and push the anger down Try to remember calmness   Big boys don't cry They don't ask why There was a time when a moment like this Wouldn't ever cross my mind The sun will rise with my name on your lips ‘Cause everything will change tonight   Hey now, what's the gravity upon your face? Aren't I the one who's bleeding? Real men, always thinking with our fists My turn to be the victim   Big boys don't cry They don't ask why There was a time when a moment like this Wouldn't ever cross my mind The sun will rise with my name on your lips ‘Cause everything will change tonight   There was a time when a moment like this Wouldn't ever cross my mind The sun will rise with my name on your lips ‘Cause everything will change tonight",0.7369,7,8,6,11,4,18,11,11,6,12
68,/songs/349751,Bastille,These Streets,https://genius.com/Bastille-these-streets-lyrics,http://api.genius.com/songs/349751,Bad Blood,2013-03-04," These streets are yours, you can keep them I don't want them They pull me back and I surrender To the memories I run from   Oh, we have paved these streets With moments of defeat   But even if we won't admit it to ourselves We'll walk upon these streets and think of little else So I won't show my face here anymore Oh, I won't show my face here anymore   These streets are yours, you can keep them In my mind, it's like you haunt them And passing through, I think I see you In the shapes of other women   Oh, we have stained these walls With our mistakes and flaws   But even if we won't admit it to ourselves We'll walk upon these streets and think of little else So I won't show my face here anymore Oh, I won't show my face here anymore   (All that’s left behind) Is a shadow on my mind (Shadow on my mind) Oh, a shadow cast upon the wall is silhouette and nothing more (Shadow on my mind) That is all that's left behind (All that's left behind)   But even if we won't admit it to ourselves We'll walk upon these streets and think of little else So I won't show my face here anymore Oh, I won't show my face here anymore   I won't show my face here anymore I won't show my face here anymore",-0.8528,0,0,0,2,0,5,3,3,0,9
69,/songs/476755,Bastille,The Silence,https://genius.com/Bastille-the-silence-lyrics,http://api.genius.com/songs/476755,Bad Blood,2013-11-25," Tell me a piece of your history That you're proud to call your own Speak in words you picked up As you walked through life alone  We used to swim in your stories And be pulled out by their tide Choking on the words And drowning with no air inside   Now you've hit a wall and it's not your fault My dear, my dear, my dear Now you've hit a wall and you hit it hard My dear, my dear, oh dear   It is not enough to be dumbstruck Can you fill this silence? You must have the words In that head of yours  And, oh, oh, can you feel this silence I can't take it anymore 'Cause it is not enough to be dumbstruck Can you fill this silence?   Tell me a piece of your history That you've never said out loud Pull the rug beneath my feet And shake me to the ground  Wrap me around your fingers Break the silence open wide Before it seeps into my ears And fills me up from the inside   Now you've hit a wall and you're lost for words My dear, my dear, my dear Now you've hit a wall and you hit it hard My dear, my dear, oh dear   It is not enough to be dumbstruck Can you fill this silence? You must have the words In that head of yours  And, oh, oh, can you feel this silence I can't take it anymore 'Cause it is not enough to be dumbstruck Can you fill this silence?   If you give it a name, then it's already won What you good for? What you good for? If you give it a name, then it's already won What you good for? What you good for?  If you give it a name, then it's already won What you good for? What you good for? If you give it a name, then it's already won What you good for? What you good for?   It is not enough to be dumbstruck Can you fill this silence? You must have the words In that head of yours  And, oh, oh, can you feel this silence I can't take it anymore 'Cause it is not enough to be dumbstruck Can you fill this silence?",0.9944,6,10,0,1,10,8,29,2,9,23
70,/songs/191266,Bastille,Things We Lost In The Fire,https://genius.com/Bastille-things-we-lost-in-the-fire-lyrics,http://api.genius.com/songs/191266,Bad Blood,2013-08-23," Things we lost to the flames Things we'll never see again All that we've amassed Sits before us, shattered into ash   These are the things, the things we lost The things we lost in the fire, fire, fire These are the things, the things we lost The things we lost in the fire, fire, fire   We sat and made a list Of all the things that we had Down the backs of table tops Ticket stubs and your diaries  I read them all one day When loneliness came and you were away Oh, they told me nothing new But I love to read the words you use   These are the things, the things we lost The things we lost in the fire, fire, fire These are the things, the things we lost The things we lost in the fire, fire, fire   I was the match and you were the rock Maybe we started this fire? We sat apart and watched All we had burned on the pyre  You said, ""We were born with nothing And we sure as hell have nothing now"" You said, ""We were born with nothing And we sure as hell have nothing now""   These are the things, the things we lost The things we lost in the fire, fire, fire These are the things, the things we lost The things we lost in the fire, fire, fire   Do you understand that we will Never be the same again? Do you understand that we will Never be the same again?  The future's in our hands and we will Never be the same again The future's in our hands and we will Never be the same again   These are the things (These are the things), the things we lost (The things we lost) The things we lost in the fire, fire, fire These are the things (These are the things), the things we lost (The things we lost) The things we lost in the fire, fire, fire  These are the things (These are the things), the things we lost (The things we lost) These are the things we lost in the fire, fire, fire   Flames, they licked the walls Tenderly, they turned to dust all that I adored...",-0.9992,2,1,2,31,2,28,5,26,0,3
71,/songs/858768,Bastille,Things We Lost in the Fire by Bastille,https://genius.com/Bastille-things-we-lost-in-the-fire-by-bastille-lyrics,http://api.genius.com/songs/858768,None,2018-12-10,"Things we lost to the flame Things we'll never see again All that we've amassed Sits before us, shattered into ash These are the things, the things we lost The things we lost in the fire fire fire These are the things, the things we lost The things we lost in the fire fire fire We sat and made a list Of all the things that we have Down the backs of table tops Ticket stubs and your diaries I read them all one day When loneliness came and you were away Oh they told me nothing new But I love to read the words you used These are the things, the things we lost The things we lost in the fire fire fire These are the things, the things we lost The things we lost in the fire fire fire I was the match and you were the rock Maybe we started this fire We sat apart and watched All we had burned on the pyre (You said) we were born with nothing And we sure as hell have nothing now (You said) we were born with nothing And we sure as hell have nothing now These are the things, the things we lost The things we lost in the fire fire fire These are the things, the things we lost The things we lost in the fire fire fire Flames they licked the walls Tenderly they turned to dust all that I adore --- .",-0.998,2,2,2,22,3,19,6,17,0,4
72,/songs/1829562,Bastille,Thinkin' Ahead,https://genius.com/Bastille-thinkin-ahead-lyrics,http://api.genius.com/songs/1829562,Other People's Heartache Pt. 2,2012-12-10," ""'A storm is coming,' Frank says. 'A storm that will swallow the children. And I will deliver them from the kingdom of pain. I'll deliver the children back to their doorsteps. I'll send the monsters back to the underground. I'll send them back to a place where no one else can see them except for me'...""   A tornado flew around my room before you came Excuse the mess it made, it usually doesn't rain In Southern California, much like Arizona My eyes don't shed tears, but boy they pour when...   I'm thinking 'bout you (Ooh no, no, no) I've been thinking 'bout you (You know, know, know) I've been thinking 'bout you Do you think about me still? Do ya, do ya?   Or do you not think so far ahead? 'Cause I been thinking bout forever, ooh Or do you not think so far ahead? 'Cause I been thinking 'bout forever, ooh   No, I don't like you, I just thought you were cool enough to kick it Got a beach house I could sell you in Idaho, since you think I don't love you I just thought you were cute, that's why I kissed you Got a fighter jet, I don't get to fly it though I'm lying down   I'm thinking 'bout you (Ooh no, no, no) I've been thinking 'bout you (You know, know, know) I've been thinking 'bout you Do you think about me still? Do ya, do ya?   Or do you not think so far ahead? 'Cause I been thinking bout forever, ooh Or do you not think so far ahead? 'Cause I been thinking 'bout forever, ooh   Yes of course I remember, how could I forget how you feel? You know you were my first time, a new feel It will never get old, not in my soul, not in my spirit, keep it alive We'll go down this road 'til it turns from color to black and white, ooh   Or do you not think so far ahead? 'Cause I been thinking bout forever, ooh Or do you not think so far ahead? 'Cause I been thinking 'bout forever, ooh  : We're all so proud of you : Proud, proud, proud, proud, proud : What are you going to do now? : I was going to go upstairs for a minute : No, I meant with your future : Your life : Well, that's a little hard to say : Ben! : (to the ladies) Excuse me. (He turns around) Mr. McQuire : Ben",0.986,16,14,3,3,12,25,25,2,0,13
73,/songs/1796724,Bastille,Thinkin Bout You (feat. O.N.E.),https://genius.com/Bastille-thinkin-bout-you-feat-one-lyrics,http://api.genius.com/songs/1796724,None,2018-12-10," A tornado flew around my room before you came Excuse the mess it made, it usually doesn't rain In Southern California, much like Arizona My eyes don't shed tears but boy they bawl   When I'm thinkin' 'bout you Oh, no, no, no I've been thinkin' 'bout you You know, know, know I've been thinkin' 'bout you Do you think about me still? Do ya, do ya?   Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever   No, I don't like you, I just thought you were cool Enough to kick it Got a beach house I could sell you in Idaho Since you think I don't love you, I just thought you were cute That's why I kissed you Got a fighter jet, I don't get fly it, though I'm lyin' down   Thinkin' 'bout you Oh, no, no, no I've been thinkin' 'bout you You know, know, know I've been thinkin' 'bout you Do you think about me still? Do ya, do ya?   Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever   Yes, of course I remember, how could I forget? How you feel? And though you were my first time A new feel It won't ever get old, not in my soul Not in my spirit, keep it alive We'll go down this road 'til it turns from color to black and white   Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever Or do you not think so far ahead? 'Cause I've been thinkin' 'bout forever",-0.6492,13,5,2,1,4,19,16,1,0,6
74,/songs/3825712,Bastille,Titanium,https://genius.com/Bastille-titanium-lyrics,http://api.genius.com/songs/3825712,Other People's Heartache,2012-02-17,"(How many drivers does a buggy have? One So let's just say, I'm driving this buggy And if you fix you additute, you can ride along with me Okay)  You shouted loud But I can't hear a word you say I'm talking loud, not saying much  I'm criticized But all your bullets ricochet You shoot me down, but I get up  I'm bulletproof, nothing to lose Fire away, fire away You shoot me down, but I won't fall I am titanium  You cut me down But it's you who'd have further to fall Ghost town and haunted love You raise your voice Sticks and stones may break my bones I'm talking loud not saying much  I'm bulletproof Nothing to loose Fire away, fire away You shoot me down, but I won't fall I'm titanium  (Now you will see me one more time, if you do good You will see me two more times, if you do bad)  You shouted loud But I can't hear a word you say I'm talking loud not saying much  I'm criticized But all your bullets ricochet You shoot me down, but I get up  I'm bulletproof nothing to lose Fire away, fire away You shoot me down, but I won't fall I'm titanium  (Good night)",-0.9384,9,4,3,16,3,14,8,8,5,4
75,/songs/549899,Bastille,Torn Apart,https://genius.com/Bastille-torn-apart-lyrics,http://api.genius.com/songs/549899,Vs. (Other People's Heartache Pt. III),2014-11-21," I could only be myself with you around Oh, with you around But now there's nothing left for me to think about Oh, to think about   And it hurts like hell to be torn apart And it hurts like hell to be thrown around   We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart   You stamped with a heavy tread and left your mark Oh, your mark on me The space you used to fill is now this great black hole Oh, you're out of sight but not out of mind   And it hurts like hell to be torn apart And it hurts like hell to be thrown around   We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart   We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart",-0.9965,8,0,4,8,0,27,0,9,0,1
76,/songs/582609,Bastille,"Torn Apart, Pt. II",https://genius.com/Bastille-torn-apart-pt-ii-lyrics,http://api.genius.com/songs/582609,Vs. (Other People's Heartache Pt. III),2014-12-10,"   We were born to be together Torn apart, torn apart We were born to be together Torn apart, torn apart   My yin and yang is killin’ me Gotta get back, back to the synergy Don’t forget where I been but you’re gonna remember When I shake-a-shake my ass like a leaf of September Buddy I, I don’t mean to kill your vibe But if you got it, you get it And I’ve been getting this shit for a long time  Happiness only brings heartache I’m so beyond naughty And if you don’t like it, then why do you want me? I see ya, don’t front if I tickle the strings on your heart You play second fiddle to my instrumental Your critical nature departs in the middle of all of my riddles You’ve given up trying and now you just tear me apart, ah!",-0.8983,1,5,1,1,3,9,8,2,2,6
77,/songs/489017,Bastille,Tuning In,https://genius.com/Bastille-tuning-in-lyrics,http://api.genius.com/songs/489017,Other People's Heartache Pt. 2,2012-12-10,"Previously on ""Other People's Heartache"" [Excerpt from 20th Century Fox Theme] ""What would you do..?"" ""What is love..?"" ""I'm titanium..."" ""Love don't live here anymore (Love don't live here)..."" ""This is your heart..."" ""(This is the rhythm) You can..."" ""Now that we've found love what are we gonna do..?""   Icarus is flying too close to the sun Icarus' life it has only just begun This is how it feels to take a fall Icarus is flying towards an early grave  (""Oh my god we're back again..."")",0.857,0,3,0,4,7,3,12,3,1,5
78,/songs/858813,Bastille,Tuning Out...,https://genius.com/Bastille-tuning-out-lyrics,http://api.genius.com/songs/858813,All This Bad Blood,2013-11-25," O holy night! The stars are brightly shining It is the night of your dear Savior's birth Long lay the world in sin and error pining 'Til He appeared and the Soul felt its worth  The thrill of hope, the weary world rejoices For yonder breaks a new and glorious morn Fall on your knees; O hear the angel voices! O night divine! O night that leads to morn  Fall on your knees; O hear the angel voices! O night divine! O night when Christ was born O night! O holy night! O night divine!   Hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains",0.9728,1,10,2,5,7,7,13,6,5,6
79,/songs/2486612,Bastille,Two Evils,https://genius.com/Bastille-two-evils-lyrics,http://api.genius.com/songs/2486612,Wild World,2016-09-09," 3, 4...   I’m the lesser of two evils Or am I, am I tricking myself nice? If I’m the lesser of two evils Who’s this man, who’s this act I hide behind?   There are two ways to skin tonight Let’s see whose road gets there faster This is a game no wrongs no right Only a winner and a loser  You and I, oh you and I We’re not that different you and I Oh you and I, you and I We’re not that different you and I   Ooh, ooh, ooh, ooh, ooh, ooh, ooh   Well I'm the lesser of two evils So keep looking, just keep looking into my eyes And as the lesser of two evils It pays to, pays to be the nice guy sometimes   There are two ways to skin tonight Let’s see whose road gets there faster Here I am hiding in plain sight If you’re not careful you will lose her  You and I, you and I We’re not that different you and I Oh you and I, you and I We’re not that different you and I   You and I, you and I We're not that different, you and I",-0.9546,5,3,9,7,3,10,4,5,2,2
80,/songs/2454014,Bastille,Walk To Oblivion,https://genius.com/Bastille-walk-to-oblivion-lyrics,http://api.genius.com/songs/2454014,Other People's Heartache Pt. 2,2012-12-10," When you fall asleep with your head upon my shoulder When you're in my arms but you've gone somewhere deeper   Are you going to age with grace? Are you going to age without mistakes? Are you going to age with grace? Are you going to leave a path to trace?   When oblivion is calling out your name You always take it further than I ever can   ""What is you major malfunction, numbnuts?""   (I don't wanna talk about it) ... (I don't wanna talk about it)",0.8939,1,0,0,1,0,4,8,3,1,3
81,/songs/2493628,Bastille,Warmth,https://genius.com/Bastille-warmth-lyrics,http://api.genius.com/songs/2493628,Wild World,2016-09-09," - ""When the event happens, there is little time to think of those things that people would like to have remain private"" - ""Getting caught up in the circus-like atmosphere, feeling less responsible to conventional ethical practices""   Never good just the bad and the ugly Laid in front of you Nothing quite like seeing the world Through the TV's window  Feeling helpless I look for distraction I go searching for you Wandering through our city to find some Solace at your door   I can't stop thinking about it I can't stop thinking about it Tell me, did you see the news tonight?   Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold it can get Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold it can get Now draw me close...   So come on, let's forget the emotion Tie the blinkers on Hold both hands right over my eyes Deafen me with music  'Till we're lost in the heat of the moment And I'm moving in you Help me keep these hours alive Help me chase those seconds   I just keep talking about it But I'll do nothing about it Tell me, did you see the news last night?   Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold you can get Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold it can get Now draw me close   Hold me in this wild, wild world   Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold it can get Hold me in this wild, wild world 'Cause in your warmth I forget how cold it can be And in your heat I feel how cold it can get So hold me close Hold me close",0.9201,3,5,4,4,5,41,9,6,17,5
82,/songs/4140866,Bastille,Warmth (Outro),https://genius.com/Bastille-warmth-outro-lyrics,http://api.genius.com/songs/4140866,Other People's Heartache (Pt. 4),2018-12-07," Never good, still the bad and the ugly Laid in front of us Clearly we've learned nothing at all From the TV's window   Hold me in this wild, wild, world 'Cause in your warmth, I forget how cold it can be And in your heat, I feel how cold it can get Hold me in this wild, wild, world 'Cause in your warmth, I forget how cold it can be And in your heat, I feel how cold it can get So draw me close   So come on, let's forget the emotion Tie the blinkers on Hold both hands right over my eyes Deafen me with music",-0.6377,1,1,2,1,2,13,2,2,5,1
83,/songs/2838766,Bastille,Way Beyond,https://genius.com/Bastille-way-beyond-lyrics,http://api.genius.com/songs/2838766,Wild World,2016-09-09," ""What the fuck are y'all doing is the question This is the question""   The animals break out their cages Now chaos is raining down around us But here we stand with our arms folded Do you wanna be free of this?   When panic rises like the oceans We just keep on flicking through the stations 'Cause if we don't post it does't happen Oh I wanna be free of this   Have you and I been sleepwalking way too long? Won't someone pour ice water on me?   It only matters if we care now, if you're way beyond that Then I'm gonna dust you off of my shoulders And I remember when we cared now, if you're way beyond that Then I'm gonna dust you off of my shoulders, my shoulders   Movies and news on television Sometimes it's hard to tell the difference oh When real life's more fucked up than fiction Do you wanna be free of this?   Have you and I been sleepwalking way too long? Won't someone pour ice water on me?   It only matters if we care now, if you're way beyond that Then I'm gonna dust you off of my shoulders And I remember when we cared now, if you're way beyond that Then I'm gonna dust you off of my shoulders   I don't wanna play dumb, anymore I just wanna feel something, like before I don't wanna feel numb, anymore I just wanna feel something, like before   It only matters if we care now, if you're way beyond that Then I'm gonna dust you off of my shoulders And I remember when we cared now, if you're way beyond that Then I'm gonna dust you off of my shoulders, my shoulders  ""Television viewers have the choice of watching the tragedy play out from the safety and comfort of their living rooms. But victims have to respond to the pressure of the media while still in shock""  If you're way beyond that Then I'm gonna dust you off of my shoulders, my shoulders",0.9799,3,4,0,5,1,16,18,4,2,15
84,/songs/581173,Bastille,Weapon,https://genius.com/Bastille-weapon-lyrics,http://api.genius.com/songs/581173,Vs. (Other People's Heartache Pt. III),2014-11-12," Yeah, yeah   This is vocal detection Front line in open selection Outlined in open profession This is his vocal confession Right now your chords are at war Screaming you wanted it more Sit down and master the reference Right now your voice is a weapon Wake up to stars in the sky Watch light revolve with your mind Watch all the storms rising And put all your palms in the sky No more falling to pressure No more failing acceptance Throw all your hell towards the heavens Cause your voice is a weapon   And your voice is a weapon And we’ll do with it what we can And your voice is a weapon And we’ll do with it what we can I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms   We dance with the devil and then Your halo's the color of sin The portrait I’m smothering in Means everything’s lovely again Nothing’s quite as it seems Society’s all a disease Kill all your fear in your sleep Cause everything’s born in a dream Breathe in insanity’s grip Words from insanity’s lips Falling from sanity’s cliff Watching your vanity slip No more falling to pressure No more failing acceptance Throw all your hells towards the heavens Cause your voice is a weapon   And your voice is a weapon And we’ll do with it what we can And your voice is a weapon And we’ll do with it what we can [I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms   Pressure that deepen the cut When will the evil erupt? Volcanic feverish lust That shit will even it out Pressure is feeding the dust Reckless is keeping the cut Vengeance is me speaking up This is me speaking up And your voice is a weapon This is vocal confession And we're shooting you down, down, downAnd your voice is a weapon This is vocal confession And we’re shooting you down, down, down   And your voice is a weapon And we’ll do with it what we can And your voice is a weapon And we’ll do with it what we can [I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms again I’ll fall into your arms  [Coda: F*U*G*Z & Braque] Choose your voice and etch that on your soul Make them heard when crowds drown out your call Leave behind your questions, silent thoughts, and mentions The wake has to be left, so never falter Your voice is a weapon So do with it what you can Your voice is a weapon So do with it what you can Leave behind your questions, silent thoughts, and mentions Your voice is a weapon So do with it what you can  ",-0.9976,19,14,10,25,4,52,14,33,8,4
85,/songs/1849748,Bastille,Weapon (Vs. Angel Haze Vs. F*U*G*Z Vs. Braque),https://genius.com/Bastille-weapon-vs-angel-haze-vs-fugz-vs-braque-lyrics,http://api.genius.com/songs/1849748,Vs. (Other People's Heartache Pt. III),2014-11-12," This is vocal detection Front line open intellection Outlining all his imperfections This is his fucking confession Right now you cause that what Screaming you want it and more Sit down ambassador reference Right now your voice is a weapon Wake up to stars in the sky Watch light revolve with your mind Watch all the storms rising And put all your palms in the sky No more falling to pressure No more failing acceptance Throw all your hells towards the heavens Cuz your voice is a weapon   And your voice is a weapon And we'll do with it what we can And your voice is a weapon And we'll do with it what we can I'll fall into your arms again I'll fall into your arms again I'll fall into your arms again I'll fall into your arms   We dance with the devils And make your halos the color of sinner's portraits And smothering it means everything's lovely again Nothing's quite as it seems Society's all a disease Kill all your fear in your sleep Cuz everything's formed in a dream Breathe in insanity's grip Words from insanity's lips Falling from sanity's cliff Watching your vanity slip No more falling to pressure No more failing acceptance Throw all your hells towards the heavens Cuz your voice is a weapon   And your voice is a weapon And we'll do with it what we can And your voice is a weapon And we'll do with it what we can I'll fall into your arms again I'll fall into your arms again I'll fall into your arms again I'll fall into your arms   Pressure that deepen the cut When will the evil erupt? Volcanic fever is lost That shit will even it out Pressure is feeding the dust Vengeance is me speaking up This is me speaking up   And your voice is a weapon This is vocal confession And it's shooting you down, down, down And your voice is a weapon This is vocal confession And we're shooting you down, down, down And your voice is a weapon And we'll do with it what we can And your voice is a weapon And we'll do with it what we can I'll fall into your arms again I'll fall into your arms again I'll fall into your arms again I'll fall into your arms  [F*U*G*Z/Braque] Choose your voice and etch that on your soul Make them heard when crowds drown out your cold Leave behind your questions, silent thoughts, and mentions The wake has so never fall to Your voice is a weapon So do with it what you can Your voice is a weapon So do with it what you can Leave behind your questions, silent thoughts, and mentions Your voice is a weapon So do with it what you can",-0.9965,18,13,10,23,4,51,13,35,8,5
86,/songs/2151181,Bastille,We Can't Stop/Achy Breaky Heart,https://genius.com/Bastille-we-cant-stop-achy-breaky-heart-lyrics,http://api.genius.com/songs/2151181,None,2013-09-09,"Eminem's Lose Yourself sample playing   Red cups and sweaty bodies everywhere Hands in the air like we don’t care Cause we came to have so much fun now Got somebody here, might get some now If you’re not ready to go home Can I get a ""hell no""? Cause we gonna go all night Till we see the sunlight, alright   So ""la da di da di"" We like to party Dancing with molly And doing whatever we want This is our house These are our rules   And we can’t stop And we won’t stop Can’t you see it’s we who own the night? Can’t you see it we who 'bout that life?  And we can’t stop And we won’t stop We run things, things don’t run we Don’t take nothing from nobody, yeah yeah   To my homegirls here with the big butts Shaking it like we at a strip club Remember, only Dad can judge us Forget the haters cause somebody loves ya And everyone in line in the bathroom Trying to get a line in the bathroom We all so turnt up here Getting turnt up, yeah, yeah   So ""la da da di"", we like to party Dancing with molly And doing whatever we want This is our house These are our rules   And we can’t stop And we won’t stop Can’t you see it’s we who own the night? Can’t you see it we who 'bout that life?  And we can’t stop And we won’t stop We run things, things don’t run we Don’t take nothing from nobody   Don't break his heart, his achy breaky heart I just don't think he'll understand Don't break his heart, his achy breaky heart I just don't think he'll understand, oh oh oh Don't break his heart, his achy breaky heart I just don't think he'll understand, oh oh oh Don't break his heart, his achy breaky heart I just don't think he'll understand   And she can't stop And she won't stop Can't you see it's she who owns the night? Can't you see it's she who's 'bout that life?  And she can't stop And she won't stop She runs things, things don't run she Don't take nothing from nobody, yeah yeah",-0.9487,5,2,2,5,2,9,17,3,5,17
87,/songs/349752,Bastille,"Weight of Living, Pt. I",https://genius.com/Bastille-weight-of-living-pt-i-lyrics,http://api.genius.com/songs/349752,Bad Blood,2013-03-04," Ooh, ooh ooh ooh Ooh, ooh-ooh ooh-ooh Ooh-ooh-ooh ooh, ooh ooh ooh Ooh, ooh-ooh ooh-ooh   There's an albatross around your neck All the things you've said and the things you've done Can you carry it with no regrets? Can you stand the person you've become?   Oh, there's a light Oh oh oh, there's a light   Your albatross Let it go, let it go Oh, your albatross Shoot it down, shoot it down  When you just can't shake the heavy weight Of living...   Stepping forward out into the day Shrugging off the dust and memory Though it's soaring still above your head It is out of sight and none shall see   Oh, there's a light Oh oh oh, there's a light   Your albatross Let it go, let it go Oh, your albatross Shoot it down, shoot it down  When you just can't shake the heavy weight Of living When you just can't seem to shake the weight Of living   It's the sun in your eyes In your eyes It's the sun in your eyes In your eyes  It's the sun in your eyes In your eyes It's the sun in your eyes In your eyes   Your albatross Let it go, let it go Oh, your albatross Shoot it down, shoot it down  When you just can't shake the heavy weight Of living When you just can't seem to shake the weight Of living   The weight of living The weight of living The weight of living The weight of living   Ooh, ooh ooh ooh Ooh, ooh-ooh ooh-ooh Ooh-ooh-ooh ooh, ooh ooh ooh Ooh-ooh",-0.9164,6,13,9,15,13,17,14,10,13,13
88,/songs/274867,Bastille,"Weight of Living, Pt. II",https://genius.com/Bastille-weight-of-living-pt-ii-lyrics,http://api.genius.com/songs/274867,Bad Blood,2013-03-04," The weight of living The weight of living The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da) The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da)   All that you desired when you were a child Was to be old, was to be old Now that you are here, suddenly you fear You've lost control, you've lost control   Do you like the person you've become Awh!   Under the weight of living? You're under the weight of living Under the weight of living You are under the weight of living  The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da) The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da)   It all crept up on you; in the night it got you And plagued your mind, it plagues your mind Every day that passes faster than the last did And you'll be old, soon you'll be old   Do you like the person you've become Awh!   Under the weight of living? You're under the weight of living Under the weight of living You are under the weight of living  The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da) The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da)   Tell yourself this is how it's going to be Oh, tell yourself this is how it's going to be Oh, tell yourself this is how it's going to be Oh, tell yourself this how it's going to be  Oh!   Under the weight of living? You're under the weight of living Under the weight of living You are under the weight of living  The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da) The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da)   The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da) The weight of living (Ba-da, boo ba-da, ba-da, boo ba-da)...",-0.4795,1,25,25,26,25,48,25,27,25,24
