,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
64,/songs/1032169,Norah Jones,Little Broken Hearts,https://genius.com/Norah-jones-little-broken-hearts-lyrics,http://api.genius.com/songs/1032169,Little Broken Hearts,2012-04-25,Little broken hearts of the night Slowly picking up their knives On the way to the fight Tonight they want revenge  Beautiful soldiers in their beds Making love inside their hands With no chance to defend Tonight could be their end  With the weapons in their hands And their eyes closed as they stand Can they end it all tonight so easily?  Did the darkness of their days Make them let go of their light? Will they want to find a way To make it all right?  When the beautiful awake See the sadness in their eyes Will they want to find a way To make it all right? To make it all right?  Only the fallen need to rise What if lightning strikes them twice? Will they give up on their lives And finally divide?  Did the darkness of their days Make them let go of their light? Can they ever find a way To sleep side by side?  When the beautiful awake See the sadness in their eyes Will they ever find a way To sleep side by side To sleep side by side To sleep side by side?,-0.5791,8,2,1,7,5,8,7,6,4,3
65,/songs/1556508,Norah Jones,Little Room,https://genius.com/Norah-jones-little-room-lyrics,http://api.genius.com/songs/1556508,Not Too Late,2007-01-30,"You and me and Me and you In my little room There's room enough for us to do The things we like to do  Oops, I hit my elbow on the doorknob Its right there It's by the bed next to my head But I don't even care  There's stars up on the wall And they all glow in the dark And we can hear the children playing Outside in the park  There's bars on the window And if there were a fire We'd burn up for sure But that's just fine by me 'cause We would be together ever more  In this little room In the big city we're so far From the people that we knew in My big ol' blue car  But if we stick together Then I know we'll be ok 'cause when it gets too cold outside This room is where we'll stay",0.52,2,3,0,1,3,2,4,2,0,3
66,/songs/1319451,Norah Jones,Lonestar,https://genius.com/Norah-jones-lonestar-lyrics,http://api.genius.com/songs/1319451,Come Away With Me,2002-02-26," Lonestar, where are you out tonight? This feeling I'm trying to fight It's dark and I think that I would give anything For you to shine down on me   How far you are I just don't know The distance I'm willing to go I pick up a stone that I cast to the sky Hoping for some kind of sign   Lonestar, where are you out tonight? This feeling I'm trying to fight It's dark and I think that I would give anything For you to shine down on me For you to shine down on me",-0.1306,5,2,2,4,3,5,9,4,2,4
67,/songs/1226599,Norah Jones,Long Way Home,https://genius.com/Norah-jones-long-way-home-lyrics,http://api.genius.com/songs/1226599,Feels Like Home,2004-02-10,"Well I stumbled in the darkness I'm lost and alone Though I said I'd go before us And show the way back home Is there a light up ahead I can't hold on very long Forgive me pretty baby but I always take the long way home  Money's just something you throw Off the back of a train Got a handful of lightning A hat full of rain And I know that I said I'd never do it again Oh and I love you sweet baby but I always take the long way home  I put food on the table And roof overhead But I'd trade it all tomorrow For The highway instead Watch your back if I should tell you Loves the only thing I've ever known One thing for sure sweet baby I always take the long way home  Oh I love you baby More than the whole wide world I'm your woman You know you are my pearl So let's go out, past the party lights Where we can finally be alone Come with me and we can take the long way home Come with me, together we can take the long way home Come with me, together we can take the long way home",0.9865,3,14,1,3,13,2,16,2,5,8
68,/songs/1840965,Norah Jones,Loretta,https://genius.com/Norah-jones-loretta-lyrics,http://api.genius.com/songs/1840965,...Featuring Norah Jones,2010-11-12,"Oh Loretta she's my barroom girl Wears them sevens on her sleeve Dances like a diamond shines Tell me lies I love to believe Her age is always 22 Her laughing eyes a hazel hue Spends my money like water falls Loves me like I want her to  Oh, Loretta, won't you say to me Darling, put your guitar on Have a little shot of booze Play a blue a and wailing song My guitar rings a melody My guitar sings, Loretta's fine  Long and lazy, blonde and free And I can have her any time  Sweetest at the break of day Prettiest in the setting sun She don't cry when I can't stay 'least not till she's all alone Loretta, I won't be gone long Keep your dancing slippers on Keep me on your mind a while I'll be back, babe, to make you smile",0.9862,3,5,1,1,9,7,11,5,5,7
69,/songs/1615340,Norah Jones,Love Me Tender,https://genius.com/Norah-jones-love-me-tender-lyrics,http://api.genius.com/songs/1615340,The Princess Diaries 2: Royal Engagement,2004-08-03,"Love me tender, love me sweet Never let me go You have made my life complete And I love you so  Love me tender, love me true All my dreams fulfill For, my darling I love you And I always will  Love me tender, love me dear Tell me you are mine I'll be yours through all the years 'Till the end of time  Love me tender, love me true All my dreams fulfill For, my darling I love you And I always will  Love me tender, love me true All my dreams fulfill For, my darling I love you And I always will Always will",0.9986,0,2,0,0,29,0,30,0,1,12
70,/songs/1447140,Norah Jones,Man Of The Hour,https://genius.com/Norah-jones-man-of-the-hour-lyrics,http://api.genius.com/songs/1447140,The Fall ,2009-11-11,"""It's him or me"" That's what he said But I can't choose between a vegan And a pothead So I chose you Because you're sweet And you give me lots of lovin' And you eat meat And that's how you became My only man of the hour  You never lie And you don't cheat And you don't have any baggage tied To your four feet Do I deserve To be the one Who will feed you breakfast, lunch, and dinner And take you to the park at dawn Will you really be My only man of the hour  I know you'll never bring me flowers But flowers, they will only die And though we'll never take a shower together I know you'll never make me cry  You never argue You don't even talk And I like the way you let me lead you When we go outside and walk Will you really be My only man of the hour My only man of the hour My only man of the hour Ruff !",0.8833,4,3,2,1,2,5,11,3,2,6
71,/songs/2112658,Norah Jones,Maybe I'm Amazed,https://genius.com/Norah-jones-maybe-im-amazed-lyrics,http://api.genius.com/songs/2112658,None,2017-05-23,Maybe I'm amazed at the way you love me all the time Maybe I'm afraid of the way I love you Maybe I'm amazed at the the way you pulled me out of time And hung me on a line Maybe I'm amazed at the way I really need you  Maybe I'm a man and maybe I'm a lonely man Who's in the middle of something That he doesn't really understand  Maybe I'm a man and maybe you're the only woman Who could ever help me Baby won't you help me understand  Maybe I'm a man and maybe I'm a lonely man Who's in the middle of something That he doesn't really understand  Maybe I'm a man and maybe you're the only woman Who could ever help me Baby won't you help me understand  Maybe I'm amazed at the way you're with me all the time Maybe I'm afraid of the way I leave you Maybe I'm amazed at the way you help me sing my song Right me when I'm wrong Maybe I'm amazed at the way I really need you,0.9859,2,4,2,4,5,6,5,4,1,1
72,/songs/2154702,Norah Jones,Mean Ol' Moon,https://genius.com/Norah-jones-mean-ol-moon-lyrics,http://api.genius.com/songs/2154702,Ted 2 (Original Motion Picture Soundtrack),2015-06-23,Mean ol’ moon It must be fun To shine upon me As I come undone Til I’m all alone Beneath the sun You mean ol’ moon  With your beam You led the way And found me love I thought was Hear to say Then you went and took My love away You mean ol’ moon  Oh you mean ol’ stars above The games that you play with me I could find some happiness If all of my nights were cloudy  Mean ol’ moon I hope it’s true You’re taking all the light that’s left in you And saving it up for you know who You mean ol’ moon  Mean ol’ moon I hope it’s true You’re taking all the light that’s left in you And saving it up for you know who You mean ol’ moon  You mean ol’ moon,0.9801,0,7,0,0,12,0,13,1,3,7
73,/songs/1330911,Norah Jones,Miriam,https://genius.com/Norah-jones-miriam-lyrics,http://api.genius.com/songs/1330911,Little Broken Hearts,2012-04-25,"Miriam That's such a pretty name I'm gonna say it when I make you cry Miriam You know you done me wrong I'm gonna smile when you say goodbye Now I'm not the jealous type Never been the killing kind But you know I know what you did So don't put up a fight Miriam When you were having fun In my big pretty house Did you think twice? Miriam Was it a game to you? Was it a game to him? Don't tell me lies I know he said it's not your fault But I don't believe that's true I've punished him from ear to ear Now I've saved the best for you And I try not to hurt you Cause you might not be that bad But it takes a lot to make me go this mad Oh, Miriam That's such a pretty name And I'll keep saying it Until you die Miriam You know you done me wrong I'm gonna smile when you say goodbye You know you done me wrong I'm gonna smile when I take your life Mmmm...",0.9706,8,5,5,7,9,14,12,9,3,11
74,/songs/1089709,Norah Jones,Moon Song,https://genius.com/Norah-jones-moon-song-lyrics,http://api.genius.com/songs/1089709,Feels Like Home,2004-02-10,Want to find out where the moon goes When it leaves the western sky And night dissolves again to morning Azure turns to gold Azure turns to gold  Gonna sleep with one eye open Gonna leave the shades half drawn Nearly silent dressed in shadows Lines and colors fall Lines and colors fall  Gonna watch her through the window Just as I watched you before Smile knows but just won't tell me I just watch her go I just watch her go  Now I know just where the moon goes When it leaves the western sky And night dissolves again to morning The moon is in your eyes The moon is in your eyes The moon is in your eyes The moon is in your eyes,0.2023,0,3,0,3,1,3,5,3,2,1
75,/songs/892849,Norah Jones,My Blue Heaven,https://genius.com/Norah-jones-my-blue-heaven-lyrics,http://api.genius.com/songs/892849,None,2017-05-23,"When whippoorwills call and evening is nigh I hurry to my blue heaven Just a turn to the right, you'll find a little white light Will lead you to my Blue Heaven  You'll see a smiling face, a fireplace, a cozy little room A little nest that nestles where the roses bloom Just Marley and me, and baby makes three We're happy in my blue heaven  You'll see a smiling face, a fireplace, a cozy little room A little nest that nestles where the roses bloom Just Marley and me, and baby makes three We're happy in my blue heaven So happy in my blue heaven",0.9868,0,7,0,0,10,0,13,5,0,10
76,/songs/1281009,Norah Jones,My Dear Country,https://genius.com/Norah-jones-my-dear-country-lyrics,http://api.genius.com/songs/1281009,Not Too Late,2007-01-30,"'Twas Halloween and the ghosts were out And everywhere they'd go, they'd shout And though I covered my eyes I knew They'd go away  But fear's the only thing I saw And three days later 'twas clear to all That nothing is as scary as election day  But the day after is darker And darker and darker it goes Who knows, maybe the plans will change Who knows, maybe he's not deranged  The news men know what they know, but they Know even less than what they say And I don't know who I can trust For they come what may  'cause we believed in our candidate But even more it's the one we hate I needed someone I could shake On election day  But the day after is darker And deeper and deeper we go Who knows, maybe it's all a dream Who knows if I'll wake up and scream  I love the things that you've given me I cherish you my dear country But sometimes I don't understand The way we play  I love the things that you've given me And most of all that I am free To have a song that I can sing On election day",0.985,5,3,3,6,4,4,8,2,3,6
77,/songs/3769956,Norah Jones,My Heart Is Full,https://genius.com/Norah-jones-my-heart-is-full-lyrics,http://api.genius.com/songs/3769956,Begin Again,2018-06-08," My heart is open (Open, open) Eyes are wide (Wide, wide) My mind is free (Free, free) My hands are tied (Tied, tied) I can see (See, see) People hurting (Hurting, hurting) People preaching (Preaching, preaching) People watching (Watching, watching) Some are listening (Listening, listening) Some are hearing (Hearing, hearing) Many talking (Talking, talking) Others working (Working, working)   Are we broken? (Broken, broken) Are we broken? (Broken, broken) Are we broken? (Broken, broken) Are we broken?   I am standing (Standing, standing) Use my arms (Arms, arms) Use my legs (Legs, legs) Use my hands (Hands, hands) Use my heart (Heart, heart) Use my voice (Voice, voice)   I will rise (Rise, rise) I will rise (Rise, rise) I will rise (Rise, rise) I will rise (Rise, rise)   I am tired, I am strong I am human, I will listen I can think, I will love If we love, then we'll love We can love without hate   My heart is full (Full, full) My eyes are open (Open, open) I can see (See, see) I can see (See, see) I can see (See, see) I can see (See, see) I can see, I can see I can see",0.9073,14,0,1,17,4,18,13,14,0,0
78,/songs/1565660,Norah Jones,Nightingale,https://genius.com/Norah-jones-nightingale-lyrics,http://api.genius.com/songs/1565660,Come Away With Me,2002-02-26,Nightingale Sing us a song Of a love that once belonged Nightingale Tell me your tale Was your journey far too long?  Does it seem like I'm looking for an answer To a question I can't ask I don't know which way the feather falls Or if I should blow it to the left  Nightingale Sing us a song Of a love that once belonged Nightingale Tell me your tale Was your journey far too long?  All the voices that are spinnin' around me Trying to tell me what to say Can I fly right behind you And you can take me away ...you can take me away,0.9054,0,6,0,2,6,1,10,3,0,3
79,/songs/1006964,Norah Jones,No Easy Way Down,https://genius.com/Norah-jones-no-easy-way-down-lyrics,http://api.genius.com/songs/1006964,None,2017-05-23,"Your toy balloon has sailed In the sky now But now it must fall to the ground Now your sad eyes reveal Just how badly you feel There is no easy way down  The view from the cliffs Must have been exciting And up to the peaks You were bound Now you're stranded alone And the past is unknown And there is no easy way down  And now it isn't very easy When you find yourself on your own No, it isn't very easy When each boat you take Is one more mistake There's no one to break your fall Lead you back home  We all like to climb To the heights of love. dear Where our fantasy world can be found But you must know in the end When it's time to descend That there is no easy way down  I know it isn't very easy When you find yourself out on your own No, it isn't very easy When each road you take Is one more mistake There's no one to break Your fall And lead you back home  We all like to climb To the heights of love, dear Where our fantasy world can be found But you must know in the end When it's time to descend That there is no easy way down  There is no easy way down",0.9794,0,4,0,2,5,9,10,6,3,3
80,/songs/1308243,Norah Jones,Not My Friend,https://genius.com/Norah-jones-not-my-friend-lyrics,http://api.genius.com/songs/1308243,Not Too Late,2007-01-30,Help me breathe Help me believe You seem really glad that I am sad  You are not my friend I cannot pretend that you are  You made it sting Your voice is ringing Just like the boys who laughed at me in school  You are not my friend I cannot pretend anymore  You found a place No one should ever go  I'll be ok 'cause when I back away I'm gonna keep the handle of your gun in sight,0.6161,2,1,1,2,4,5,4,0,0,4
81,/songs/1678631,Norah Jones,Not Too Late,https://genius.com/Norah-jones-not-too-late-lyrics,http://api.genius.com/songs/1678631,Not Too Late,2007-01-30,Tell me how you've been Tell me what you've seen Tell me that you'd like to see me too  'cause my heart is full of no blood My cup is full of no love Couldn't take another sip even if I wanted  But it's not too late Not too late for love  My lungs are out of air And yours are holding smoke And it's been like that now for so long  I've seen people try to change And I know it isn't easy But nothin' worth the time ever really is  And it's not too late It's not too late for love For love For love For love,0.9896,0,2,0,1,6,4,9,4,0,0
82,/songs/2875452,Norah Jones,Once I Had a Laugh,https://genius.com/Norah-jones-once-i-had-a-laugh-lyrics,http://api.genius.com/songs/2875452,Day Breaks,2016-10-07,Once I had a laugh And when I'm  older I will not forget That once I had a laugh And when I'm tired I will not forget That once I had a laugh And when I'm fallin' I will not forget That once I had a laugh Ooh Ooh Ooh  Once I had a laugh And now I'm older But I will not forget That once I had a laugh And now I'm fallin' But I will not forget That once I had a laugh I hear you callin' But it's not over yet Cause once I had a laugh Ooh Ooh Ooh Ooh Ooh I had a Ooh,0.9822,0,0,0,0,8,6,8,2,8,0
83,/songs/867539,Norah Jones,One Flight Down,https://genius.com/Norah-jones-one-flight-down-lyrics,http://api.genius.com/songs/867539,Come Away With Me,2002-02-26,One flight down There's a song on low And your mind just picked up on the sound Now you know you're wrong Because it drifts like smoke And it's been there playing all along Now you know Now you know  The reeds and brass have been weaving Leading into a single note  In this place Where your arms unfold Here at last you see your ancient face Now you know Now you know  The cadence rolls in broken Plays it over and then goes  One flight down There's a song on low And it's been there playing all along Now you know Now you know,-0.5106,1,1,0,1,0,3,1,1,0,1
84,/songs/1495031,Norah Jones,Out on the Road,https://genius.com/Norah-jones-out-on-the-road-lyrics,http://api.genius.com/songs/1495031,Little Broken Hearts,2012-04-25,"I never wanted to be taken But now I'm feeling so left out So I don't care where I go I'm leaving Yeah, I'm leaving  Got about a half a tank left That could do but only if I'm lucky But either way I'm leaving Oh, I'm leaving  On my way to paradise A little voice says 'Don't think twice' And 'don't look back if you want things to change'  Ah, ah I Guess I'll have to love you from afar, ah It's okay, cause all I need's my car Out on the road, out on the road (but with nowhere to go) Out on the road, out on the road I go  Out on the road, out on the road (but with nowhere to go) Out on the road, out on the road  Takes about a week to get there Maybe two if I stop to sleep it off here But I can't sleep So I'm leaving Yeah, I'm leaving  Keep on driving through the night To find myself a slice of light To show me that I'm heading the right way  And ah, ah I guess you'll have to love me from afar, ah It's okay, cause all I need's this car Out on the road, out on the road (but with nowhere to go) Out on the road, out on the road I go  Out on the road, out on the road (but with nowhere to go) Out on the road, out on the road I go  Out on the road, out on the road (but with nowhere to go) Out on the road, out on the road",0.9817,1,1,1,2,4,1,7,1,4,5
85,/songs/503721,Norah Jones,Painter Song,https://genius.com/Norah-jones-painter-song-lyrics,http://api.genius.com/songs/503721,Come Away With Me,2002-02-26,If I were a painter I would paint my reverie If that's the only way for you to be with me  We'd be there together Just like we used to be Underneath the swirling skies for all to see  And I'm dreaming of a place Where I could see your face And I think my brush would take me there But only...  If I were a painter And could paint a memory I'd climb inside the swirling skies to be With you I'd climb inside the skies to be with you,0.1901,0,0,0,0,1,0,4,0,0,1
86,/songs/1738028,Norah Jones,Peace,https://genius.com/Norah-jones-peace-lyrics,http://api.genius.com/songs/1738028,Come Away With Me,2016-10-07,"There's a place that I know Where the sycamores grow And daffodils have their fun Where the cares of the day Seem to slowly fade away In the glow of the evening sun Peace, when the day is done  If I go there real late; Let my mind meditate On everything to be done If I search deep inside; Let my conscience be my guide Then the answers are sure to come Don't have to worry none  When you find peace of mind Leave your worries behind Don't say that it can't be done With a new point of view Life's true meaning comes to you And the freedom you seek is won Peace is for everyone Peace is for everyone Peace is for everyone",0.9884,0,13,0,2,12,5,17,4,2,16
87,/songs/1116075,Norah Jones,Picture In a Frame,https://genius.com/Norah-jones-picture-in-a-frame-lyrics,http://api.genius.com/songs/1116075,None,2017-05-23,Sun come up it was blue and gold Sun come up it was blue and gold Sun come up it was blue and gold Ever since I put your picture In a frame I come calling in my Sunday best I come calling in my Sunday best I come calling in my Sunday best Every since I put your picture In a frame I'm gonna love you Till the wheels come off Oh yea I love you baby and I always will I love you baby and I always will I love you baby and I always will Ever since I put your picture In a frame,0.9854,0,3,0,0,10,0,13,3,3,3
88,/songs/1164680,Norah Jones,Rosie's Lullaby,https://genius.com/Norah-jones-rosies-lullaby-lyrics,http://api.genius.com/songs/1164680,Not Too Late,2007-01-30,"She walked by the ocean And waited for a star To carry her away  Feelin' so small At the bottom of the world Lookin' up to God  She tries to take deep breaths To smell the salty sea As it moves over her feet  The water pulls so strong And no-one is around And the moon is looking down  Sayin' Rosie - come with me Close your eyes - and dream  The big ships are rollin' And lightin' up the night And she calls out, but they just her pass by  The waves are crashin' But not making a sound Just mouthing along  Sayin' Rosie - come with me Close your eyes and dream Close your eyes and dream Close your eyes and dream",0.8799,1,3,1,1,2,3,4,1,0,2
89,/songs/1260037,Norah Jones,Say Goodbye,https://genius.com/Norah-jones-say-goodbye-lyrics,http://api.genius.com/songs/1260037,Little Broken Hearts,2012-04-25,"Say Goodbye  Bring me back the good old days When you let me misbehave Always knew, it wouldn't last But if you ask, I'd go again Yeah, I'd go again  It's alright, it's okay I don't need you anyway You don't have to tell the truth Cause if you do I'll tell it too Oh, I'll tell it too  Well, it ain't easy to stay in love If you can't tell lies So I'll just have to take a bow And say goodbye  I'm loosened up, but it's too late to turn it around I'm dropping bolts on the ground and I'm coming unwound  Don't you miss the good old days When I let you misbehave? Why you're looking down like that? I know that you're dying to come back Please come on back  Well, it ain't easy to stay in love When you're telling lies So I'll just have to take a bow And say goodbye",0.9877,3,3,3,1,4,4,8,4,2,7
90,/songs/1132946,Norah Jones,Seven Years,https://genius.com/Norah-jones-seven-years-lyrics,http://api.genius.com/songs/1132946,Come Away With Me,2002-02-26,"Spinning, laughing, dancing to Her favorite song A little girl with nothing wrong Is all alone  Eyes wide open Always hoping for the sun And she'll sing her song to anyone That comes along  Fragile as a leaf in autumn Just fallin' to the ground Without a sound  Crooked little smile on her face Tells a tale of grace That's all her own  Fragile as a leaf in autumn Just fallin' to the ground Without a sound  Spinning, laughing, dancing to Her favorite song She's a little girl with nothing wrong And she's all alone A little girl with nothing wrong And she's all alone",0.9677,0,2,0,2,7,5,9,3,2,7
91,/songs/1197269,Norah Jones,She,https://genius.com/Norah-jones-she-lyrics,http://api.genius.com/songs/1197269,None,2017-05-23,"She, she came from the land of the cotton Land that was nearly forgotten by everyone And she worked and she slaved so hard A big old field was her back yard in the delta sun Oh, but she sure could sing Oh, she sure could sing Then He looked down and He took a little pity The whole town swore He decided He'd help her some And He didn't mind if she wasn't very pretty For deep inside His heart He knew She was the only one Oh but she sure could sing Yea, she sure could sing She had faith, she had believing She led all the people together in singing And she prayed every night to the Lord up above Hallelujah. Oh hallelujah They use to walk singing songs by the river,, Even when she knew for sure She had to go away And she never knew what her life had to give her And never had to worry about it For one single day My but she sure could sing Oh yes, sure could sing She had faith, she had believing Led all the people together in singing And she prayed every night to the Lord up above Hallelujah. Oh hallelujah She, she came from the land of the cotton Land that was nearly forgotten by everyone And she worked and she slaved so hard A big old field was her back yard in the delta sun Oh, but she sure could sing My, she sure could sing Oh, but she sure could sing Oh, but she sure could sing",0.9962,0,16,2,3,15,5,23,14,2,19
92,/songs/1432409,Norah Jones,Shoot the Moon,https://genius.com/Norah-jones-shoot-the-moon-lyrics,http://api.genius.com/songs/1432409,Come Away With Me,2002-02-26,The summer days are gone too soon You shoot the moon And miss completely And now you're left to face the gloom The empty room that once smelled sweetly Of all the flowers you plucked if only You knew the reason Why you had to each be lonely Was it just the season?  And now the fall is here again You can't begin to give in It's all over  When the snows come rolling through You're rolling too with some new lover Will you think of times you told me That you knew the reason Why we had to each be lonely It was just the season  Will you think of times you told me That you knew the reason Why we had to each be lonely It was just the season,-0.7906,4,3,3,4,1,6,5,5,0,1
93,/songs/1097156,Norah Jones,Sinkin' Soon,https://genius.com/Norah-jones-sinkin-soon-lyrics,http://api.genius.com/songs/1097156,Not Too Late,2007-03-26,"We're an oyster cracker on the stew And the honey in the tea We're the sugar cubes, one lump or two In the black coffee The golden crust on an apple pie That shines in the sun at noon We're a wheel of cheese high in the sky But we're gonna be sinkin' soon  In a boat that's built of sticks and hay We drifted from the shore With a captain who's too proud to say That he dropped the oar A tiny hole has sprung a leak In this cheap pontoon Now the hull has started growing weak And we're gonna be sinkin' soon (we are)  We're gonna be Sinkin' soon We're gonna be Sinkin' soon Everybody hold your breath 'cause We're gonna be sinkin' soon  We're gonna be Sinkin' soon We're gonna be Sinkin' soon Everybody hold your breath 'cause Down and down we go...  Like the oyster cracker on the stew The honey in the tea The sugar cubes, one lump or two? No thank you, none for me We're the golden crust on the apple pie That shines in the sun at noon Like the wheel of cheese high in the sky Well we're gonna be sinkin' soon",0.8338,0,3,0,0,3,5,12,1,2,5
94,/songs/2875454,Norah Jones,Sleeping Wild,https://genius.com/Norah-jones-sleeping-wild-lyrics,http://api.genius.com/songs/2875454,Day Breaks,2016-10-07,"It's getting late I'll be on my way Seems that you have nothing left To say But now that you Have had a few Words that were lost have found Their way I love, adore you Awake, but in the night Deceive you and leave you Sleeping wild  I love you, adore you Awake, but in the night Deceive you and leave you Sleeping wild",0.9294,2,2,2,0,5,8,6,6,4,4
95,/songs/1076882,Norah Jones,Sleepless Nights,https://genius.com/Norah-jones-sleepless-nights-lyrics,http://api.genius.com/songs/1076882,Feels Like Home,2004-02-10,"Through these sleepless nights I cry for you And wonder who Is kissing you Oh these sleepless nights Will break my heart in two  Somehow through the days I don't give in I hide my tears That wait within Oh but then through sleepless nights I cry again  Why did you go? Why did you go? Don't you know? Don't you know? I need you  I keep hoping you'll come back to me Oh let it be Please let it be Oh, my love, please end These sleepless nights for me  Why did you go? Why did you go? Don't you know? Don't you know? I need you  I keep hoping you'll come back to me Oh let it be Please let it be Oh, my love, please end These sleepless nights for me  My love, please end these sleepless nights for me",0.9902,0,1,0,1,3,3,8,2,1,5
96,/songs/1711291,Norah Jones,Strangers,https://genius.com/Norah-jones-strangers-lyrics,http://api.genius.com/songs/1711291,The Fall ,2010-02-16,Where are you going I don't mind I've killed my world and I've killed my time So where do I go what do I see I see many people coming after me So where are you going to I don't mind If I live too long I'm afraid I'll die So I will follow you wherever you go If your offered hand is still open to me  Strangers on this road we are on We are not two we are one  So you've been where I've just come From the land that brings losers on So we will share this road we walk And mind our mouths and beware our talk 'Till peace we find tell you what I'll do All the things I own I will share with you If I feel tomorrow like I feel today We'll take what we want and give the rest away  Strangers on this road we are on We are not two we are one  Holy man and holy priest This love of life makes me weak at my knees And when we get there make your play 'Cos soon I feel you're gonna carry us away In a promised lie you made us believe For many men there is so much grief And my mind is proud but it aches with rage And if I live too long I'm afraid I'll die Strangers on this road we are on We are not two we are one  Strangers on this road we are on We are not two we are one,-0.5839,2,10,1,9,5,13,13,5,1,7
97,/songs/1669589,Norah Jones,Stuck,https://genius.com/Norah-jones-stuck-lyrics,http://api.genius.com/songs/1669589,The Fall ,2009-11-10,You shove your way Through the room from the street And finally to me You ask me what I'm drinking  My friend Johnny Tugging on my sleeve Asks if I wanna leave But what I'm really thinking is  Why can't it be easy Easy Why don't you leave Leave me Leave me be I can see you swaying I can't hear what you're saying  I'm sitting here stuck And plastered to my seat I think up a reason to leave When you finally stop speaking I'll take a long slow Walk down Washington Street Half asleep on my feet Half aware if I'm dreaming  I'll go home alone A sinking stone A swithed off telephone I'll go on and be free A frozen breeze A fallen down factory But I still see you swaying And I can't hear what you're saying  I just lost the plot Got a little caught In a little knot I just hit a wall Had a little fall Felt the swinging wrecking ball And why should that be Why don't you tell me Why don't you tell me I'm sure you'll tell me Why don't you tell me I guess you'll tell me Tell me,-0.4615,3,3,2,0,3,11,8,7,8,7
98,/songs/659115,Norah Jones,Sunrise,https://genius.com/Norah-jones-sunrise-lyrics,http://api.genius.com/songs/659115,Feels Like Home,2004-02-10," Sunrise, sunrise Looks like mornin' in your eyes But the clock's held 9:15 for hours Sunrise, sunrise Couldn't tempt us if it tried Cause the afternoon's already come and gone   And I said Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh To you   Surprise, surprise Couldn't find it in your eyes But I'm sure it's written all over my face Surprise, surprise Never something I could hide When I see we made it through another day   And I said Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh To you   Now the night Will throw its cover down On me again Ooh, and if I'm right It's the only way To bring me back   Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh To you Hoo-ooh-yeah Hoo-ooh-ooh-ooh Hoo-ooh-ooh-ooh To you",0.9334,0,1,0,5,4,0,4,0,4,1
99,/songs/1062391,Norah Jones,Sweet Dreams,https://genius.com/Norah-jones-sweet-dreams-lyrics,http://api.genius.com/songs/1062391,None,2017-05-23,"Sweet dreams of you every night I go through Why can't I forget you and start my life anew Instead of having sweet dreams about you You don't love me, it's plain I should know I'll never wear your ring I should hate you The whole night through Instead of having sweet dreams about you Sweet dreams of you things I know can't come true Why can't I forget the past start loving someone new Instead of having sweet dreams about you",0.973,1,7,1,1,8,4,9,1,5,9
100,/songs/1562375,Norah Jones,Take It Back,https://genius.com/Norah-jones-take-it-back-lyrics,http://api.genius.com/songs/1562375,Little Broken Hearts,2012-04-25,"Take It Back  Won't you take me away from here So I'll never find my way home Well there's one missing part of me And I'm afraid it's fine on its own And this time it's finally grown For me to see Now I see  Words spoken silently I could never understand How breath delivers such poison To someone too weak to stand And dust can turn into mud Out on the sea In the sea  Take it back, take it back Take it back  Take it back, take it back Take it back  Take it back, take it back Take it back  Take it back, take it back Take it back",-0.6908,1,2,2,3,1,5,4,2,1,2
101,/songs/942504,Norah Jones,Tell Yer Mama,https://genius.com/Norah-jones-tell-yer-mama-lyrics,http://api.genius.com/songs/942504,The Fall ,2009-11-11,"I won't cry for you When the night grows long And I won't die for you Because you done me wrong  So tell your mama I said hello And that she raised you too damn slow You're too damn slow Too damn slow  'Cause I've been waiting For your time And I've been missing Out on mine  So tell your father that I said so long And thanks for raising you so damn wrong You're so damn wrong You're so damn wrong, so damn wrong",-0.977,7,3,7,2,0,15,0,3,0,1
102,/songs/1564399,Norah Jones,Tennessee Waltz,https://genius.com/Norah-jones-tennessee-waltz-lyrics,http://api.genius.com/songs/1564399,None,2017-05-23,"I was dancin' with my darlin' to the Tennessee Waltz When an old friend I happened to see I introduced her to my loved one And while they were dancin' My friend stole my sweetheart from me  I remember the night and the Tennessee Waltz Now I know just how much I have lost Yes, I lost my little darlin' the night they were playing The beautiful Tennessee Waltz  I was dancin' with my darlin' to the Tennessee Waltz When an old friend I happened to see I introduced her to my loved one And while they were dancin' My friend stole my sweetheart from me  I remember the night and the Tennessee Waltz Now I know just how much I have lost Yes, I lost my little darlin' the night they were playing The beautiful Tennessee Waltz The beautiful Tennessee Waltz",0.9916,0,2,0,0,9,4,9,6,0,6
