api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/205110,Christina Aguilera,At Last,https://genius.com/Christina-aguilera-at-last-lyrics,http://api.genius.com/songs/205110,None,1999-12-14, At last My love has come along My lonely days are over And life is like a song   At last The skies above are blue Well my heart was wrapped up in clover The night I looked at you I found a dream That I could speak to A dream that I could call my own I found a thrill to press my cheek to A thrill that I have never known well   You smile You smile Oh and then the spell was cast And here we are in heaven For you are mine at last I found a dreamthat I could speak to A dream that I could call my own I found a thrill to press my cheek to A thrill that I have never known Well   You smile You smile Oh and then the spell was cast And here we are in heaven For you are mine at last Oh yea You are mine You are mine At last At last At last At last
/songs/204743,Christina Aguilera,Back in the Day,https://genius.com/Christina-aguilera-back-in-the-day-lyrics,http://api.genius.com/songs/204743,Back to Basics,2006-08-09," What we're gonna do right here is go back Way back, back into time Yeah, yeah-yeah (Donny Hathaway, Leena Horne) (Miss Aretha, (The Real Thing) James Brown, Billie Holiday) (Stevie Wonder, Gladys Knight, Louis Armstrong) (Minnie Riperton, Otis Redding, Etta James)   Back in the day, they used to say: ""Play that song, get it goin'"" and the band played And still today, you hear us say ""Play that song all night long, Mr. DJ"" Though times have changed, it's still the same We all need a minute to get away So let it go and feel the flow If you've got soul, let the world know   We're gonna set the mood (set the mood off right) Gonna go back to an old school groove (Go back to an old school groove) Gonna rewind to another time When the originators, innovators were alive, yeah   Here we say now So break out the Marvin Gaye and Etta James Your Lady Day, and Coltrane Turn up your 45's, bring back to life The sound and vibe of yesterday Open your mind, enjoy the ride Get out tonight and grab that Soul Train (take it back, take it) Back in the day, back in the day Aw baby, back in the day, back in the day Won't you take me back? Back in the day, back in the day (I'll do it) Back in the day, back in the day (Y'all remember back in the day, you dig) (Ray Charles, Nat King Cole, Miles Davis, Ella Fitzgerald)   Now ""Chain of Fools"" and ""Respect"" Was the anthem of a woman, Aretha said ""What's Goin' On"", ""Let's Get It On"" Such classic songs, don't forget them Though times have changed They still remain my inspiration everyday So give it up for the ones Who came before, opened up that door   We're gonna (we're gonna) set the mood (Set the mood) Gonna go back (go back) to an old school groove (To an old school groove) Gonna rewind (rewind) to another time (another time, yeah) When the originators, innovators were alive, yeah   So break out the Marvin Gaye and Etta James Your Lady Day, and Coltrane (Coltrane) Turn up your 45's, bring back to life The sound and vibe of yesterday (of yesterday) Open your mind, enjoy the ride Get out tonight and grab that Soul Train (take it back, take it) Back in the day, back in the day Aw baby, back in the day, back in the day Won't you take me back? Back in the day, back in the day (I'll do it) Back in the day, back in the day   So get up, relive it Gotta let yourself go Give up your praise Come celebrate Just get up, get on it Get yourself on the floor Don't back away (don't back away) Come celebrate (gonna celebrate, yeah)   So break out the Marvin Gaye and Etta James Your Lady Day, and Coltrane Turn up your 45's, bring back to life The sound and vibe of yesterday Open your mind, enjoy the ride Get out tonight and grab that Soul Train (Taking it back, back in he day) Back in the day, back in the day Back in the day, back in the day Back in the day, back in the day (back in the day, yeah) Back in the day, back in the day Aw baby, I'll do it, aw baby, oh woah, woah Yeah yeah, whoa, whoa, yeah (Back in the day) Hey"
/songs/187933,Christina Aguilera,Beautiful,https://genius.com/Christina-aguilera-beautiful-lyrics,http://api.genius.com/songs/187933,Stripped,2002-11-16," Don't look at me   Every day is so wonderful Then suddenly it's hard to breathe Now and then I get insecure from all the pain I'm so ashamed   I am beautiful no matter what they say Words can't bring me down I am beautiful in every single way Yes, words can't bring me down, oh no So don't you bring me down today   To all your friends, you're delirious So consumed in all your doom Trying hard to fill the emptiness The pieces gone, left the puzzle undone Is that the way it is?   You are beautiful no matter what they say Words can't bring you down, oh no 'Cause you are beautiful in every single way Yes, words can't bring you down, oh no So don't you bring me down today   No matter what we do (no matter what we do) No matter what we say (no matter what we say) We're the song inside the tune, yeah Full of beautiful mistakes And everywhere we go (and everywhere we go) The sun will always shine The sun will always, always shine (and tomorrow, we might wake on the other side)   'Cause we are beautiful no matter what they say Yes, words won't bring us down, no We are beautiful in every single way Yes, words can't bring us down, oh no So don't you bring me down today   Ooh, yeah, don't you bring me down today, yeah, ooh Ooh, don't you bring me down Ooh, today"
/songs/204711,Christina Aguilera,Believe Me,https://genius.com/Christina-aguilera-believe-me-lyrics,http://api.genius.com/songs/204711,Just Be Free,2012-08-21," Ohh yeah Mmmm Yeah, oh yeah, oh oh Oh yeah   I was alone just because I wasn't like them They made me, excluded so cruel, and Then there was you You stood by me, ignored their words You became, my best friend so true, oh yeah   You believed in me When no one else did You gave me the strength to Move on, my friend You will always be The one I remember To give my thanks to For my success   They just did not understand What I was going through My situation, they didn't care, no You tried to take a stand for me When I just could not Take it any longer   I ohh, as I look back I can see how childish they were And you ohh, you showed me that We were so much more than they were I hope they can see their mistakes now And not do it to another But if they don't, I hope that person Finds someone like you   You believed in me When no one else did, ohh yeah Ohh, the strength to move on, yeah The one I remember, oh With all my heart, yeah"
/songs/205074,Christina Aguilera,Best of Me,https://genius.com/Christina-aguilera-best-of-me-lyrics,http://api.genius.com/songs/205074,Lotus,2012-11-09," Think I'm steel, tough as nails Never feel, never fail But you're wrong So damn wrong Feel the weight of your hate I still bleed, my heart aches As you take And you take   Words cut through my skin Tears roll down my chin My walls crumble within' But I'll take it all on And get up when I fall Till the last curtain call   But you'll never get the best of me no more Said you'll never get the best of me no more Aren't you tired of throwin' stones? Try to kick me when I'm down But you'll never get the best of me, no, you won't   Say I'm cold, made of ice Heart of stone born to fight But I cry, I still cry Are you happy to know I'm unhappy alone? Take your shot, I'm wide open   Words cut through my skin Tears roll down my chin My walls crumble within' But I'll take it all on And get up when I fall Till the last curtain call   But you'll never get the best of me no more Said you'll never get the best of me no more Aren't you tired of throwing stones? Try to kick me when I'm down? But you'll never get the best of me, no, you won't But you'll never get the best of me no more Said you'll never get the best of me no more Aren't you tired of throwing stones? Try to kick me when I'm down But you'll never get the best of me, no, you won't   Heartbroken and beaten Knocked down and mistreated I will rise undefeated I will not let you bring me down Now the pain is deleted And I will never repeat it I will rise undefeated I will not let you bring me down No, I won't let you bring me down   Knocked down and mistreated Heartbroken and beaten Still I rise undefeated Because you'll never get   But you'll never get the best of me no more Said you'll never get the best of me no more Aren't you tired of throwing stones? Trying to kick me when I'm down But you'll never get the best of me, no, you won't   Heartbroken and beaten Knocked down and mistreated I will rise undefeated I will not let you bring me down Now the pain is deleted And I will never repeat it I will rise undefeated I will not let you bring me down"
/songs/204953,Christina Aguilera,Bionic,https://genius.com/Christina-aguilera-bionic-lyrics,http://api.genius.com/songs/204953,Bionic,2010-06-04," This is the moment that I take over your mind frame Step into the picture that I paint using my brain game I'll elevate you so high I'll give you a migraine Over and over, put it on replay, till you're insane This is a roller coaster that's about to be long gone Once you jump in, won't wanna get off, buckle up and hold on Just let it go, give it up, allow yourself to transform Follow me, follow me to a place unknown of no return   Are you ready, ready, ready to go-g-g-go? Are you ready, ready, ready to go-g-g-go?   Bionic, take ya supersonic, eh I'm bionic; hit ya like a rocket, eh-ay-yeh Bionic, so damn bionic, eh Gonna get you with my electronic, supersonic rocket, eh Bionic, take ya supersonic, eh I'm bionic; hit you like a rocket, eh-ay-yeh Bionic, so damn bionic, eh Gonna get you with my electronic, supersonic rocket, eh   I-I-I-I-I am the future, put it on you like a hurricane Call me the supernova that's taking over all time and space I'm testing your dimension, can't keep up with what I create I'll break your concentration, imagination with what I make Many times imitated, not duplicated; can't be replaced N-n-now, let me spell it out Everybody come shout my name X-X-X-T-T-T-I-I-I-N-N-N-N-A (Say) X-X-X-T-T-T-I-I-I-N-N-N-A-(say)-A-A-(say)   Are you ready, ready, ready to go-g-g-go?   Bionic, take ya supersonic, eh I'm bionic; hit ya like a rocket, eh-ay-yeh Bionic, so damn bionic, eh Gonna get you with my electronic, supersonic rocket, eh (Bi-on-ic)   Bionic, take ya supersonic, eh I'm bionic, hit ya like a rocket, eh-ay-yeh Bionic, so damn bionic, eh Gonna get you with my electronic, supersonic rocket, eh Bionic, take ya supersonic, eh I'm bionic; hit ya like a rocket, eh-ay-yeh Bionic, so damn bionic, eh Gonna get you with my electronic, supersonic rocket, eh   Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh Eh-ay-yeh, oh oh oh, eh-ay-yeh"
/songs/204996,Christina Aguilera,Birds of Prey,https://genius.com/Christina-aguilera-birds-of-prey-lyrics,http://api.genius.com/songs/204996,Bionic,2010-06-04," Suddenly lost inside a fantasy Everything not quite what it seems to be Slipping and falling through the looking glass Catching a glimpse at all that lies behind the masks You disappear with the dawn You only see what you want   When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey They watch and they feed They take what they need They bite as you bleed The birds of prey   Taking the blue pill only made you cry And all that the red pill did was make you forget why There's no right, there's no wrong You only see what you want   When you’re out with the birds of prey (prey, prey, prey) They watch and they feed They take what they need They bite as you bleed The birds of prey They watch and they feed They take what they need They bite as you bleed The birds of prey They watch and they feed They take what they need They bite as you bleed The birds of prey They watch and they feed They take what they need They bite as you bleed The birds of prey   You disappear with the dawn You only see what you want There is no right, there’s no wrong You only see what you want   When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey When you’re out with the birds of prey (prey, prey, prey) When you’re out with the birds of prey"
/songs/129726,Christina Aguilera,Blank Page,https://genius.com/Christina-aguilera-blank-page-lyrics,http://api.genius.com/songs/129726,Lotus,2012-11-09," I know there's hurt, I know there's pain But people change, Lord knows I've been no saint And in my own way, regret choices I've made How do I say I'm sorry? How do I say I'm sorry?   I was scared, I was unprepared Oh, for the things you said If I could undo that I hurt you I would do anything for us to make it through   Draw me a smile and save me tonight I am a blank page, waiting for you to bring me to life Paint me a heart, let me be your art I am a blank page, waiting for life to start   Let our hearts stop and beat as one together Let out hearts stop and beat as one forever   How can I erase decisions I've made? How do I go back? What more can I say? All that remains are hearts filled with shame How do we say we're sorry? How do we say we're sorry?   But I was scared, I was unprepared Oh, for the things you said If I could undo that I hurt you I would do anything for us to make it through   Draw me a smile and save me tonight I am a blank page, waiting for you to bring me to life Paint me a heart, let me be your art I am a blank page, waiting for life to start   Let our hearts stop and beat as one together Let out hearts stop and beat as one forever   I go back in time and I realize Our spirits alive and we never died   Draw me a smile and save me tonight I'll be your blank page, waiting for you to bring me to life Paint me a heart, let me be your art I am a blank page, waiting for life to start   Let our hearts stop and beat as one together Let out hearts stop and beat as one forever"
/songs/204607,Christina Aguilera,Blessed,https://genius.com/Christina-aguilera-blessed-lyrics,http://api.genius.com/songs/204607,Christina Aguilera,1999-08-24," When I think, how life used to be Always walking in my shadows Then I look, at what you've given me I feel like dancing on my tip-toes I must say everyday I wake And realize you're by my side I know I'm truly   Blessed for everything you've given me Blessed for all the tenderness you show Do my best with every breath that's in me Blessed to make sure you never go   There are times, that I test your faith 'Til you think you might surrender Baby I'm, I'm not ashamed to say That my hopes were always slender You walked by in the nick of time Looking like an answered prayer You know I'm truly   Blessed for everything you've given me Blessed for all the tenderness you show Do my best with every breath that's in me Blessed to make sure you never go   Blessed with love and understanding Blessed when I hear you call my name (hear you call my name, baby) Do my best with faith that's never-ending Blessed to make sure you feel the same Deep inside of me, you fill me with your gentle touch You know I'm truly   Blessed for everything you've given me Blessed for all the tenderness you show Do my best with every breath that's in me Blessed to make sure you never go (never, never, never go)"
/songs/204994,Christina Aguilera,Bobblehead,https://genius.com/Christina-aguilera-bobblehead-lyrics,http://api.genius.com/songs/204994,Bionic,2010-06-04," When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah   Girls like you give girls a bad name Tryna to get a boy, but you sound so lame Thinking it's cute to act real dumb But the jokes on you, you're stupid hun Hold up, hold up, you're making no sense You're talking out your ass like a wobblehead You bobblehead Just keep your trap shut like your Mama said   Why, oh, why pretend? I know you got a brain, why don't you use it? Why, oh, why pretend? If you so smart, why you act brain dead?   When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah But wait like, I don't get it   He, he, ha, I don't care what you looking at Body so skinny, but your head's so fat Talky, talky, talky, but you don't say shit Got a way with words, you give me nothing, bitch Banging on the door, nobody else there You're nightmare on Elm Street, got everybody scared Make me wanna run when you coming around Because (oh, wait what?), it's a frightening sound   Why, oh, why pretend? I know you got a brain, why don't you use it? Why, oh, why pretend? If you so smart, why you act brain dead?   When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah But wait like, like what, like, like what? I don't get it, like what, what, really?   Hanging with the girls makes you feel unsure So you hang with the boys, makes you feel secure Act all catty because you hate competition Rather like a sheep on your airhead mission Laugh in you face, but behind your back They say ""I kind of like her booty, but the girl is whack"" You see the boys, the boys they love me Think you're a pain in your butt? Know what? You're crazy   Why, oh, why pretend? I know you got a brain, why don't you use it? Why, oh, why pretend? If you so smart, why you act brain dead?   When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah When you talk all I hear is Wah, wah, wah, wah, wah, wah, wah, wah Wah, wah, wah, wah, wah But wait like, I don't get it And the real girls say...   I never play dumb to get what I want And always come out the one that's on top I never play dumb to get what I want And always come out the one that's on top I never play dumb to get what I want And always come out the one that's on top I never play dumb to get what I want And always come out the one That's on top   I don’t get it"
/songs/56472,Christina Aguilera,Bound to You,https://genius.com/Christina-aguilera-bound-to-you-lyrics,http://api.genius.com/songs/56472,Burlesque (Original Motion Picture Soundtrack),2010-11-19," Sweet love, sweet love, trapped in your love I've opened up unsure I can trust My heart and I were buried in dust Free me, free us You're all I need when I'm holding you tight If you walk away I will suffer tonight   I found a man I can trust And boy, I believe in us I am terrified to love for the first time Can't you see that I'm bound in chains? I finally found my way I am bound to you, I am bound to you   So much, so young, I faced on my own Walls I built up, became my home I'm strong and I'm sure there's a fire in us Sweet love, so pure I catch my breath with just one beating heart And I brace myself, please, don't tear this apart   I found a man I can trust And boy, I believe in us I am terrified to love for the first time Can't you see that I'm bound in chains? I finally found my way I am bound to you, I am bound to you   Suddenly the moments here I embrace my fears Knowing that I have been carrying it all these years Do I risk it all? Come this far just to fall, fall   I can trust And boy, I believe in us I am terrified to love for the first time Can't you see that I'm bound in chains? And finally found my way I am bound to you I am I am I'm bound to you"
/songs/205007,Christina Aguilera,But I Am a Good Girl,https://genius.com/Christina-aguilera-but-i-am-a-good-girl-lyrics,http://api.genius.com/songs/205007,Burlesque (Original Motion Picture Soundtrack),2010-11-19," The dress is Chanel, the shoes YSL The bag is Dior, Agent Provocateaur My address today, L.A. By the way Above Sunset Strip, the Hills all the way My rings are by Webster, they make their heads twirl They all say “Darling, what did you do for those pearls?” What?! I am a good girl   B.H. I adore, Rodeo L'amore Breakfast Polo Lounge, and poolside for sure The Chateau for cocktails, the Courtyard at nine Dan Tana's for dinner, the Helen's divine You know I have found, the word’s gone around They all say my feet never do touch the ground What?! I am a good girl  I am a good girl"
/songs/204707,Christina Aguilera,By Your Side,https://genius.com/Christina-aguilera-by-your-side-lyrics,http://api.genius.com/songs/204707,Just Be Free,2001-08-21," So if you call my name You know my heart you claim I'll be right here By your side Through thickness and through thin You know my love you win I'll be right here By your side   Boy when you come to me I'm just in my head Of how glad I am to be with you and You just don't know how special you are to me Can't you see we're meant to be, oh yeah If you ever doubt my love Don't fear, I'm right here for you My heart belongs to one and only you I could never want another   So now you know how I feel, baby You have brightened up my world in every way Share your feelings, with me baby You can tell me anything Keep me close to your heart, darling You'll be close to mine One thing that makes me happy Is spending time with you, baby yeah     Oh when you walked, into my life You know you changed it for the better And you can count on me, to always be true Don't worry at all  "
/songs/32134,Christina Aguilera,Can't Hold Us Down,https://genius.com/Christina-aguilera-cant-hold-us-down-lyrics,http://api.genius.com/songs/32134,Stripped,2003-07-08," Hmmm So, what am I not 'sposed to have an opinion? Should I keep quiet just because I'm a woman? Call me a bitch 'cause I speak what's on my mind Guess it's easier for you to swallow if I sat and smiled When a female fires back Suddenly big talker don't know how to act So he does what any little boy would do Makin' up a few false rumors or two That for sure is not a man to me Slanderin' names for popularity It's sad you only get your fame through controversy But now it's time for me to come and give you more to say   This is for my girls all around the world (Around the world) Who've come across a man that don't respect your worth (Woah) Thinkin' all women should be seen not heard (Woah) So what do we do girls? Shout louder Lettin' 'em know we're gonna stand our ground (Stand our ground) Lift your hands high and wave 'em proud (Woah) Take a deep breath and say it loud (Woah) Never can, never will, can't hold us down   Nobody can hold us down, nobody can hold us down Nobody gonna hold us down, never can, never will   So, what am I not 'sposed to say what I'm sayin'? Are you offended with the message I'm bringin'? Call me whatever 'cause your words don't mean a thing Guess you ain't even a man enough to handle what I sing If you look back in history It's a common double standard of society The guy gets all the glory, the more he can score While the girl can do the same and yet you call her a whore I don't understand why it's OK The guy can get away with it, the girl gets named All my ladies come together and make a change And start a new beginning for us, everybody sing  [Hook: Christina Aguilera & (Lil' Kim)] This is for my girls all around the world (Around the world, yeah) Who've come across a man that don't respect your worth (Respect your worth) Thinkin' all women should be seen not heard (You can't get rid of us) So what do we do girls? Shout louder Lettin' 'em know we're gonna stand our ground (We standin' our ground on this one) Lift your hands high and wave 'em proud (Woah) Take a deep breath and say it loud Never can, never will, can't hold us down (Check it)  [Verse 3: Lil' Kim] Here's something I just can't understand If a guy have three girls then he's the man He can even give her some head, then sex her raw If a girl do the same, then she's a whore But the tables 'bout to turn, I bet my fame on it Cats take my ideas and put they name on it It's aiight though, you can't hold me down I got to keep on movin' To all my girls with a man who be tryna mack Do it right back to him and let that be that You need to let him know that his game is whack And Lil' Kim and Christina Aguilera gotcha back   You're just a little boy, you think you're so cute, so coy You must talk so big, to make up for smaller things Said you're just a little boy, all you do is annoy You must talk so big, to make up for smaller things This is for my girls   This is for my girls all around the world Who've come across a man that don't respect your worth (Respect your worth, oh) Thinkin' all women should be seen not heard So what do we do girls? Shout louder (Shout louder) Lettin' 'em know we're gonna stand our ground (Stand our ground) Lift your hands high and wave 'em proud (Woah) Take a deep breath and say it loud Never can, never will, can't hold us down (Woah) This is for my girls all around the world (All my girls) Who've come across a man that don't respect your worth (Around the world) Thinkin' all women should be seen not heard (Yeah) So what do we do girls? Shout louder Lettin' 'em know we're gonna stand our ground (Stand our ground) Lift your hands high and wave 'em proud (Woah) Take a deep breath and say it loud Never can, never will, can't hold us down  [Breakdown: Christina Aguilera & (Lil' Kim)] (Uh, ayo ayo, uh, uh, uh, uh, uh, uh, uh) Spread the word (Can't hold us down) Yeah we here, we back again, yeah Lil' Kim and Christina Aguilera Yeah (Can't hold us down, uh)"
/songs/32137,Christina Aguilera,Car Wash,https://genius.com/Christina-aguilera-car-wash-lyrics,http://api.genius.com/songs/32137,Shark Tale (Original Motion Picture Soundtrack),2004-08-29,"[Verse 1: Missy & (Christina Aguilera)] Y'all small tuna fish, I'm one big catch This is a Shark Tale exclusive Y'all small tuna fish, I'm one big catch (here we go again) Y'all small tuna fish, I'm one big catch 2004, phenominal hit (say what, say what, yeah) Y'all small tuna fish, I'm one big catch, whoo  [Verse 2: Christina Aguilera & (Missy Elliott)] Ooh, do, do, do, do, do, do, do Car wash, car wash (yeah, uh) Ooh, do, do, do, do, do, do, do Car wash, car wash (uh, yeah, let's drop it on 'em like this) Ooooh, do, do, do, do, do, do, na, na, na, ah, ooh Ooooh, do, do, do, do, do, do, na, na, na, ah, ooh  [Verse 3: Christina Aguilera & (Missy Elliott)] You might not ever get rich, ha (come on) Let me tell you it's better than digging a ditch (uh) There ain't no telling who you might meet A movie star or maybe a common thief (yeah)   Working at the car wash, oh, oh, yeah, yeah At the car wash, yeah, ooh, yeah, yeah At the car wash, sing it with me now Working at the car wash yeah, whoo, ooh  [Verse 5: Christina Aguilera & (Missy Elliott)] Come summer the work gets kind of hard (come on) This ain't no place to be if you're planning on being a star, uh, being a star Let me tell you it's always cool, cool And the boss don't mind sometimes if you're acting like a fool   Working at the car wash, oh, oh, yeah, yeah At the car wash, yeah, ooh, ooh, ooh At the car wash, ow, said, now come on and work it with me now Working at the car wash yeah, said, said, said, sing Said, said, said, sing   Work and work, well those cars never stop coming Work and work, whoo, keep those rags and machines humming Work and work my fingers to the bone Work and work, keep on and can't wait until it's time to go home, uh   Hey, get your car washed today Fill up and you don't have to pay Hey, get your car washed today Fill it up, right away  [Verse 8: Missy Elliott & (Christina Aguilera)] Work at the car wash Sharks in the water make they jaws lock When I swim through the grim I'm too hot Y'all can make your bets, y'all small tuna fish, I'm one big catch Shark's lair, bow down player Cause this right here will be your worst nightmare (nightmare) Work that, work that, pop back, hurt that Turn this up and bang it all up in the surface Work and work, nine to five I gotta keep that fat stack coming Work and work, no matter how big this shark is, alright, keep running Work and work, washing cars ain't no place to be a superstar man Work and work, that's why I work, and work   Working at the car wash, ohh, yeah At the car wash, yeah, come on work, baby work it, say now At the car wash, ahhhh Working at the car wash, yeah So come on, come on, come on, come on, come on   Ooooh, do, do, do, do, do, do, na, na, na, ah, ooh, uh, now keep it coming Ooooh, do, do, do, do, do, do, na, na, na, ah, ooh, you may not ever get rich, but ah   Hey, get your car washed today, hey Hey, get your car washed today, hey Hey, get your car washed today (phenomenal hit)"
